source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmdec,phot_g_mean_mag,bp_rp,bp_g,g_rp,radial_velocity,phot_variable_flag,l,b,teff_gspphot,distance_gspphot,azero_gspphot,ag_gspphot,ebpminrp_gspphot,r_med_geo,r_med_photogeo
2060856837705022080,304.1847371106025,0.17151296,37.69973602436262,0.2390735,0.43273233591123883,0.24520412,-4.408899715741418,-6.878041160713994,19.379444,2.5584297,1.2796478,1.2787819,,NOT_AVAILABLE,75.43484324555638,1.3041972784550693,,,,,,3597.432,3917.1426
2060856837706700800,304.18599390156305,0.11789426,37.68988748345217,0.14959472,0.21993303439009,0.16677777,-2.2680041249439613,-4.382156513476653,18.709902,3.113079,1.8509254,1.2621536,,NOT_AVAILABLE,75.4272300358858,1.2978686409762223,,,,,,4146.128,4716.896
2060856837706716160,304.1845047706731,0.22386572,37.6934363703931,0.29341665,0.02318056409053159,0.3207066,-3.233338411645785,-3.7452439437120604,19.719591,2.1017418,1.1575775,0.9441643,,NOT_AVAILABLE,75.42951503692895,1.300829148441002,,,,,,4531.364,4456.481
2060856837706721152,304.1879288621768,0.08794694,37.69444458608404,0.11502394,0.5494635872233271,0.121630855,-3.0907354449803406,-4.552100687092633,18.333294,2.2411194,1.1897144,1.051405,,NOT_AVAILABLE,75.43186593281986,1.2991457843877092,4697.243,682.5528,2.8398,2.0486,1.1252,1770.1534,1994.5863
2060856837706744192,304.1967068885099,0.05649752,37.695611568737135,0.07321261,0.5639303509750905,0.07734801,-8.859625163630893,-15.878266772177675,17.641947,1.6662273,0.8048134,0.86141396,,NOT_AVAILABLE,75.43671704025049,1.294038393427452,4665.612,1264.5128,1.1011,0.8285,0.4404,1907.1906,1738.5385
2060856837706774656,304.19018437414934,0.07767862,37.708155918078255,0.098894686,0.3913445066263265,0.1080276,-1.4936410492517886,-4.234859774101453,18.213755,1.5778732,0.75445366,0.8234196,,NOT_AVAILABLE,75.44423651717406,1.3053290717589598,4440.519,945.9579,0.8064,0.605,0.3286,3320.174,2612.7827
2060856837708547072,304.18706287729424,0.05518247,37.69909474272541,0.07708238,0.38290265274129315,0.076818034,-1.1454593812261629,-2.548020146001703,17.634506,2.151556,1.1019173,1.0496387,,NOT_AVAILABLE,75.43534001527053,1.3023128729720297,4509.415,971.1553,2.357,1.6977,0.9202,2692.8809,2389.8323
2060856837708547584,304.1943846375374,0.055852532,37.6950020867827,0.07691345,0.3299645331231994,0.07843716,-2.3125228392877477,-5.364765021437767,17.539225,1.6982269,0.79293823,0.9052887,,NOT_AVAILABLE,75.4351841765421,1.295221412811915,,,,,,3051.2483,2866.2493
2060856837708641280,304.1935656587835,0.46999827,37.70068875663861,0.6729395,0.4991806939064628,0.6605542,-2.255249097372297,-3.673723620573563,20.493023,2.414936,0.88887405,1.526062,,NOT_AVAILABLE,75.43953854845512,1.2989372299570472,,,,,,3387.9844,5433.589
2060856842000523392,304.19714211263215,1.1381727,37.69529441900746,1.4552289,-0.22555968729384113,1.7723503,-0.29492640259968295,-4.894491910159063,20.86925,,,,,NOT_AVAILABLE,75.43664653894048,1.2935755607266854,,,,,,4279.9863,
2060856842000569984,304.18774914494355,0.09499058,37.701525909161525,0.121594615,0.6804523012454584,0.13098975,-3.1240535545566233,-4.087068788026668,18.541325,1.6691456,0.83657455,0.832571,,NOT_AVAILABLE,75.43766012544603,1.303221321300917,,,,,,1582.6334,1835.5157
2060856842002674432,304.1957060430346,0.19354375,37.69357379228123,0.2628446,0.5843443617196799,0.2812911,-2.669122440932377,-5.418644272088047,19.292734,2.059826,0.7632675,1.2965584,,NOT_AVAILABLE,75.43458411169787,1.2935560520312452,,,,,,2630.9001,2438.3083
2060856842002680576,304.1917536080032,0.08063048,37.69153714075741,0.11390661,0.5620852837853572,0.116500124,-2.398330370660625,-6.937348630478427,18.288885,1.5882683,0.72463036,0.8636379,,NOT_AVAILABLE,75.43114631145626,1.2950111209341015,4226.908,854.6343,0.4643,0.345,0.1855,1927.6584,2152.6492
2060856842002684160,304.19298989419224,0.6037378,37.69605348592448,0.705058,8.045834294763562,0.7575624,-7.502793518499916,-7.622656140420881,19.414,2.0099869,0.17495728,1.8350296,,NOT_AVAILABLE,75.43543922621191,1.2967242105115742,,,,,,125.20766,129.91771
2060856842002684288,304.19630866780346,0.1912459,37.70033935461041,0.24669573,0.12884283074803873,0.25965637,-1.098042120985537,-5.030088277544591,19.489582,2.0059624,1.1489582,0.85700417,,NOT_AVAILABLE,75.44046214138696,1.2969422921632987,,,,,,3711.6116,3979.3054
2060856842002686080,304.19563063301723,0.16285738,37.70004596413958,0.19156124,0.2111835086481943,0.20863223,-3.0333045304266664,-4.771120544947921,19.049013,1.7711601,0.72068596,1.0504742,,NOT_AVAILABLE,75.43991885888634,1.2972231470965359,,,,,,4104.567,3257.9497
2060856842002687232,304.1882263477865,0.2578519,37.69177972680588,0.34050924,-0.12297490647951773,0.35561126,-3.822090104532866,-5.682146075539936,19.841768,2.3795605,1.3365993,1.0429611,,NOT_AVAILABLE,75.42978713767498,1.297461231889684,,,,,,4567.249,4800.904
2060856842002687488,304.1916169477577,0.4640844,37.696280172038705,0.67496365,0.5164769681649497,0.6541902,-3.6499318160032614,-7.153948789417358,20.49466,1.4578571,0.43252373,1.0253334,,NOT_AVAILABLE,75.43501990080537,1.2977517459115326,,,,,,2541.2258,7267.6167
2060856842002687616,304.1928391635082,0.54000974,37.69790257183154,0.94088876,1.7884090283447711,0.80040604,-1.9749846530506254,-6.202143908874529,20.581818,1.9386005,0.7880459,1.1505547,,NOT_AVAILABLE,75.43690623615478,1.2978566097958946,,,,,,2857.0505,3730.2874
2060856842002690560,304.1912975443933,0.18002513,37.698844534911665,0.2638726,-0.058542580862330516,0.2594172,-4.916637908405179,-6.691933787845807,19.478775,2.2524586,1.3654575,0.88700104,,NOT_AVAILABLE,75.43700559567635,1.2993945694596838,,,,,,4967.389,4598.0747
2060856842002693632,304.19313375576127,0.18525955,37.703125002693696,0.24777502,0.5482463040265375,0.24917716,-2.5737751300352056,-4.5494581848537345,19.385803,2.1625938,1.1570454,1.0055485,,NOT_AVAILABLE,75.44136819532052,1.3005822783623704,,,,,,2520.5566,2685.2039
2060856842002703232,304.1847813769743,6.4260535,37.70005524687124,4.1238794,,,,,20.985266,,,,,NOT_AVAILABLE,75.43512761333112,1.304346632399838,,,,,,,
2060856842004022016,304.187375181543,0.36980993,37.690573350462024,0.4831589,-0.23204331111313278,0.5355819,-3.439132420540125,-2.9836206354448827,20.274931,2.229414,1.0777798,1.1516342,,NOT_AVAILABLE,75.42840996949579,1.2973455424201445,,,,,,7830.458,4557.0933
2060856842004027904,304.1850944053477,0.33085126,37.69627948227898,0.4315462,-0.023195670689903875,0.43838394,-4.196916138181052,-7.006495939528442,20.139668,1.8039246,0.8202305,0.9836941,,NOT_AVAILABLE,75.4321341484208,1.3020311309077977,,,,,,3576.2722,4508.6445
2060856842004028928,304.1801797806537,0.48624638,37.69753583799139,0.6748359,-0.5096483737804384,0.76210785,-1.3855220417822152,-6.759767803305481,20.493334,1.8926353,0.67983055,1.2128048,,NOT_AVAILABLE,75.43100256156148,1.3059580656629206,,,,,,4383.295,6040.744
2060856842004031872,304.1834064670835,0.29701433,37.70080889584695,0.40049005,0.7680223027980919,0.4052713,-3.3601342814879565,-3.1170675444851197,20.005718,2.5139542,1.4066277,1.1073265,,NOT_AVAILABLE,75.43514465116678,1.3056699330212962,,,,,,2925.1023,4571.9907
2060856842004999168,304.19419469205246,0.30250427,37.69674322507709,0.4046577,1.4236054865895877,0.3885924,-11.555977369706685,19.0158947820862,19.960375,2.0018902,0.9821949,1.0196953,,NOT_AVAILABLE,75.43654428581756,1.2963192291464103,,,,,,1165.7412,2589.8047
2060856842004999680,304.1927527832884,0.51941764,37.690811693797414,0.8276902,-0.029480251332855575,0.74825263,-4.346215406550152,-5.949017923151704,20.570242,1.7832184,0.49168777,1.2915306,,NOT_AVAILABLE,75.43098663472011,1.293950017282859,,,,,,5107.1714,5081.597
2060856842005000064,304.18900074464136,1.0281397,37.695838598618586,3.0897908,,,,,20.933289,2.5309448,1.5660152,0.9649296,,NOT_AVAILABLE,75.43349635056651,1.2992215538466854,,,,,,,
2060856842005000704,304.183987724724,0.59027034,37.69747763464497,0.90681744,0.09685340307105189,0.84875655,-4.6224472128883765,-6.566731589667873,20.6624,1.5443363,0.69002724,0.8543091,,NOT_AVAILABLE,75.43263849717975,1.3034268846228396,,,,,,3219.6018,6244.255
2060856842006099200,304.19972426324006,1.0295581,37.69742520164326,1.8821818,,,,,20.909445,1.7347813,0.9340439,0.8007374,,NOT_AVAILABLE,75.43955616597992,1.2930724550828785,,,,,,,
2060856842006105344,304.1847676183658,1.080248,37.69286846273787,1.8410126,,,,,20.80126,,,0.82372856,,NOT_AVAILABLE,75.4291602356073,1.3003392912953613,,,,,,,
2060856842006205440,304.19070430665965,1.9677886,37.70448477807329,2.8691685,,,,,21.004236,2.0579433,1.169529,0.8884144,,NOT_AVAILABLE,75.44142145656103,1.3029361625407387,,,,,,,
2060856842006450816,304.1948388159572,0.9183078,37.69877818503801,1.5086898,-0.01499037869759293,1.1164848,-0.6126606173071305,-8.402141965773701,20.501846,,,,,NOT_AVAILABLE,75.43851706704108,1.2970340326087686,,,,,,3655.6226,
2060856842017827968,304.19549356119825,0.0151987085,37.69874492369151,0.01980894,0.418501859308137,0.02090089,-0.8530831944132735,-4.389337915380974,14.682195,1.2085257,0.5187559,0.68976974,-33.77358,NOT_AVAILABLE,75.43877911971933,1.296585864681985,6709.95,1892.0504,1.5169,1.2599,0.6805,2253.1938,2229.6777
2060856842017828096,304.1885862380061,0.037198063,37.68999575952169,0.046832826,0.25049547731294125,0.051848102,-2.904126821766537,-4.402312563399146,16.857597,1.5484657,0.72859764,0.8198681,,NOT_AVAILABLE,75.42846662166056,1.2962280350405935,7123.252,2179.4539,2.5237,2.0527,1.1158,3766.0457,3334.3801
2060856842017828864,304.19229797397105,0.018478515,37.69531637033036,0.025883976,0.39561563839734754,0.026174191,0.7014764712853183,-2.85543358819355,15.476781,1.2659855,0.54581547,0.72017,,NOT_AVAILABLE,75.4345217527604,1.2967662129688844,6534.3477,2291.9893,1.5487,1.2754,0.6928,2373.5042,2370.8315
2060856842017831296,304.1901892201708,0.118141726,37.69575969978985,0.16056627,0.28050776682823386,0.16795875,-0.6074796101232238,-1.396954179330315,18.810978,2.1300716,1.1465378,0.98353386,,NOT_AVAILABLE,75.43395663142611,1.2983976403940949,3739.2,666.9907,1.1156,0.7763,0.4211,4897.394,3571.1338
2060856842017841280,304.1868531002699,0.05674423,37.70026265728131,0.07674334,0.6380292204135632,0.07889338,-2.461818016800423,-5.678178557715343,15.366884,1.2693605,0.5378685,0.73149204,,NOT_AVAILABLE,75.43621597623387,1.3031032293242764,6796.389,1750.3723,1.6993,1.4064,0.761,1539.8982,1553.2709
2060856842017848320,304.1872692995771,0.03452,37.706439979764845,0.04270975,0.1754653113492836,0.046356637,-3.9174928381004146,-6.338798486951507,16.670933,2.885992,1.6454525,1.2405396,,NOT_AVAILABLE,75.4415239499977,1.306282500850893,,,,,,4509.956,3956.9075
2060856842018615808,304.193648107415,3.9897754,37.6930940282505,5.0749097,,,,,12.547668,0.9096689,0.0046014786,0.90506744,,NOT_AVAILABLE,75.43327575469688,1.2946382000110144,,,,,,,
2060856842018616448,304.19301658832245,2.1245658,37.696214462287,1.434021,,,,,19.65034,2.171278,0.09216881,2.0791092,,NOT_AVAILABLE,75.43558455351186,1.2967966696453104,,,,,,,
2060856872063912448,304.1985123710186,0.19598895,37.704775954034744,0.2500516,0.15335339013837573,0.26911527,-2.5345711893931053,-3.1873083596692786,19.42552,3.7220612,2.2833405,1.4387207,,NOT_AVAILABLE,75.44511671641393,1.297976439597354,,,,,,3834.6357,6272.747
2060856872063921792,304.1904116611837,0.35176235,37.7096404981066,0.5188421,0.24666237709754402,0.52849233,-4.406632580611871,-2.524810817933076,19.79551,2.5113468,1.033762,1.4775848,,NOT_AVAILABLE,75.44556842683244,1.3060096953024678,,,,,,4101.933,4728.139
2060856872066485120,304.19888873127724,0.15852213,37.70116471258406,0.20473164,0.13784515133242323,0.21477063,-3.780879802627431,-6.129665871478073,19.221546,2.5643578,1.4654903,1.0988674,,NOT_AVAILABLE,75.44228805221302,1.295710939442722,,,,,,4722.922,4045.53
2060856872066498176,304.1956426130928,0.09565505,37.70372151692884,0.12655252,0.26717258717723563,0.13305216,-3.967291596752835,-6.0793073347085524,18.425255,2.1993275,1.1532841,1.0460434,,NOT_AVAILABLE,75.44297271944355,1.2992697299013751,4692.2974,695.7512,2.8079,2.0266,1.1137,3509.4714,2942.8276
2060856872066501760,304.2067344236951,0.08831786,37.70470272112464,0.11705726,0.27838232564920545,0.12508263,-4.4464052051244645,-6.814504054030474,18.403215,1.7145882,0.8424301,0.87215805,,NOT_AVAILABLE,75.44869329179636,1.2925417467041163,4260.5166,827.7272,0.8484,0.6247,0.3372,3593.3884,3100.3503
2060856872066507904,304.1949197864118,0.110263824,37.70731875563647,0.15050967,0.1275100623873048,0.15734835,-3.2385004403319284,-4.205440022660056,18.665104,3.034624,1.721878,1.312746,,NOT_AVAILABLE,75.44563660990937,1.3017545860852167,4246.842,614.8393,5.8008,3.7768,2.1183,4797.6,4553.155
2060856872066508928,304.198835982922,0.10086783,37.70743275572977,0.13607249,0.5426197953434045,0.14109848,-2.858612642169278,-4.843518034250569,18.580326,2.3749084,1.2291813,1.1457272,,NOT_AVAILABLE,75.44746341410564,1.2992492255772463,4645.0996,779.0162,3.3821,2.3997,1.331,2473.9597,2432.9727
2060856872066510592,304.2018772951447,0.049496204,37.706036818575434,0.06452419,0.3218088835291089,0.06746083,-4.674130196580116,-6.97820140080127,17.247889,1.5077171,0.69441223,0.8133049,,NOT_AVAILABLE,75.44765098685895,1.296473801148337,5303.1455,1083.1443,1.3987,1.0966,0.5992,2949.683,2928.3135
2060856872066510720,304.2009609991207,0.04989067,37.707948252445526,0.06521063,0.1738504752092372,0.06764935,-2.706448592159236,-5.131029744694209,17.367393,2.235115,1.1791286,1.0559864,,NOT_AVAILABLE,75.44883096081028,1.2981433738971335,8926.461,2033.2546,4.9757,3.9416,2.182,4509.557,3767.938
2060856872066519040,304.1961173991221,0.17651337,37.71012358949925,0.262821,0.5171784128763597,0.26151678,-3.0324135360656204,-3.8270315918202464,19.40199,1.9910698,1.0345249,0.9565449,,NOT_AVAILABLE,75.44849271139286,1.3025366891758743,,,,,,2881.5015,3103.4568
2060856872068380288,304.2033223704103,0.8047527,37.71111515866883,1.1013732,-1.7306228625270268,1.34473,-0.22309597192595548,-1.5708713724210175,20.691986,2.5135384,1.1039009,1.4096375,,NOT_AVAILABLE,75.45250208467905,1.2983646905230108,,,,,,3900.3738,6389.6157
2060856872068380672,304.2068653638208,0.5369125,37.706171037666266,0.7065547,0.24571290284658223,0.70249707,-4.775011672864432,-5.338274860480512,20.493528,2.2455578,0.8889122,1.3566456,,NOT_AVAILABLE,75.44996896781709,1.2932767056520382,,,,,,3235.3923,5307.2603
2060856876360263680,304.2053775669631,0.12799393,37.707924090679704,0.17145675,0.015103489530872198,0.18361689,-4.599596364047234,-7.065581579588346,18.71699,,,,,NOT_AVAILABLE,75.45076467553949,1.2952326852281033,,,,,,4590.9175,
2060856876360292864,304.19581493468,0.08073452,37.70689848438166,0.110594995,0.3478966421631265,0.11442553,0.2705091501699519,-3.8631188930064884,18.215721,1.6450233,0.7706642,0.87435913,,NOT_AVAILABLE,75.44568397211161,1.300932439327859,4643.575,930.3662,1.1915,0.8997,0.4894,3601.0627,2663.7837
2060856876362434048,304.1994247061806,0.20814891,37.71259293665241,0.2775984,-0.09452084792825301,0.29209584,-3.0778787817110618,-4.400971556750466,19.602808,2.0246315,1.0435848,0.9810467,,NOT_AVAILABLE,75.4520036642666,1.3017474521400012,,,,,,4045.6567,4415.191
2060856876362435712,304.1992439985054,0.23545563,37.71375651884452,0.33052254,-0.4806510651986407,0.33715016,-4.302195782816785,-5.020936780415962,19.831045,2.0432816,0.8249397,1.2183418,,NOT_AVAILABLE,75.45288880715698,1.3025164035257821,,,,,,4946.626,4460.2783
2060856876362443648,304.19487585910696,0.3080061,37.71448657355642,0.4363695,0.3895893033321931,0.44162226,-1.5220671997927318,-2.0703309638093303,20.104885,1.6826973,0.41856766,1.2641296,,NOT_AVAILABLE,75.45156233762621,1.3057897752105871,,,,,,3980.6858,4612.1494
2060856876362443904,304.19059796616375,3.6372886,37.70973514063782,6.8945155,,,,,20.812849,,,,,NOT_AVAILABLE,75.44572932568326,1.3059403705875574,,,,,,,
2060856876363776000,304.2037410576684,0.99801856,37.70456504024531,1.8272984,-2.3822050810332946,1.3997563,0.08055085069497236,-9.487130503182136,20.726635,1.7109547,0.22008896,1.4908657,,NOT_AVAILABLE,75.44725482981552,1.294428425620717,,,,,,4697.184,5494.97
2060856876363776128,304.2041988099035,1.3895903,37.70470593415537,1.5474486,-2.6026908652426797,2.2212102,-3.8681200681698353,-6.416262872125344,20.691523,1.7351723,0.12098122,1.614191,,NOT_AVAILABLE,75.44757418962382,1.2942069001453858,,,,,,4206.05,5338.867
2060856876363784064,304.2005673705238,0.3913172,37.712300857681164,0.4928675,0.05923695985027293,0.5247401,-1.11246488196673,-4.035178566713377,20.28602,2.144064,1.1690197,0.97504425,,NOT_AVAILABLE,75.4522668396404,1.300834647585694,,,,,,4803.6104,4687.1606
2060856876364736128,304.2066432472367,1.0998057,37.70878900026556,2.207052,0.7052135343785043,1.7651299,-5.953990826059767,-5.636410067472887,20.860918,2.1645164,0.9484348,1.2160816,,NOT_AVAILABLE,75.4520419117217,1.2948859611022858,,,,,,3648.6023,4643.756
2060856876364736896,304.1953299729656,0.36296642,37.70645187486082,0.48213893,-0.38320000309544394,0.4566655,-4.741825974916869,-7.9432246747605335,20.243034,,,,,NOT_AVAILABLE,75.4450990352992,1.301000956514193,,,,,,4975.1064,
2060856876364737280,304.19275788942036,0.4647565,37.708224007743894,0.6731758,-0.019413729933246443,0.67754084,-2.3742855859885674,-5.899210882025843,20.509024,2.01116,1.0093689,1.001791,,NOT_AVAILABLE,75.44543122979285,1.3036788180638836,,,,,,2990.731,4362.8306
2060856876365942144,304.1995433489642,0.7099504,37.7091227895405,0.90791947,-0.6663786550244187,0.9143989,-2.8780164887669604,-4.53913367621095,20.651558,1.8661499,0.6301193,1.2360306,,NOT_AVAILABLE,75.44917801851349,1.2997298865510345,,,,,,4145.483,4633.774
2060856876366427008,304.2008481306504,0.8962777,37.71081654806678,1.6143464,3.6889825558201452,1.7785994,-1.014156524169376,-6.461120346888346,20.87589,1.3588333,0.18810463,1.1707287,,NOT_AVAILABLE,75.45115995928829,1.2998207667090786,,,,,,2897.0696,8707.983
2060856876377559936,304.20477025139513,0.03960701,37.70532004610944,0.05177873,0.3096368765774919,0.054204892,-5.2789336639766375,-6.886298631289726,17.057669,1.4714966,0.6848068,0.78668976,,NOT_AVAILABLE,75.44833631474988,1.2941753380475771,,,,,,3061.3262,2910.6753
2060856876377560960,304.19950594021134,0.030787949,37.69910588880192,0.040104933,0.4008699407404507,0.04230339,-5.7345552844201935,-4.314431499888018,16.576735,1.3479052,0.60518456,0.7427206,,NOT_AVAILABLE,75.44085352436157,1.2941551691297466,6381.7563,1753.2623,1.6202,1.3168,0.7116,2354.2954,2334.5725
2060856876377561728,304.2050690768059,0.11154324,37.70816215508876,0.14705859,-0.07146646244215321,0.15873182,-2.833378131538084,-5.879104206858604,18.233232,1.8441505,0.57884216,1.2653084,,NOT_AVAILABLE,75.45082564588796,1.2955681305709972,4367.645,826.886,1.6154,1.1782,0.6503,5329.3965,3965.6309
2060856876377575168,304.19855543762185,0.02934747,37.71092796432596,0.03779847,0.23787409137378832,0.04008816,-2.223431120905935,-3.6499113957013156,16.382416,1.9238691,0.9588394,0.9650297,,NOT_AVAILABLE,75.45023824521869,1.301386986270762,7961.2266,2994.676,3.9294,3.1542,1.7268,3775.88,3597.564
2060856876378358144,304.19816893028917,0.23333852,37.714077711421325,0.31763613,-0.19482717028931906,0.32794896,-3.839718241928498,-4.81569350240213,19.778545,1.9306946,0.97003365,0.96066093,,NOT_AVAILABLE,75.45267969925237,1.3034011309542262,,,,,,4609.41,3854.2798
2060856876378779008,304.19886259528033,0.7596783,37.709260421802924,1.223438,1.9917809447289132,1.0234948,-3.053478216364764,-8.365931667211004,20.648958,2.222292,1.0047073,1.2175846,,NOT_AVAILABLE,75.44899104924708,1.3002533859896586,,,,,,2640.0278,4526.9287
2060856906423659520,304.1714963066975,0.2073205,37.70891410182883,0.27082995,0.09477789418928514,0.29740557,-1.9552001834575787,-3.676124511291171,19.642595,2.1912918,1.2341194,0.9571724,,NOT_AVAILABLE,75.43660130529352,1.3180136037973822,,,,,,4991.6084,4356.87
2060856906424289536,304.1778053056679,0.13958068,37.70718849629542,0.1808894,1.146684200918268,0.19477111,-0.07811546518508439,2.4132045744099497,18.865759,2.4394722,1.2924461,1.1470261,,NOT_AVAILABLE,75.43795952061869,1.312909989754744,3543.9053,517.7333,0.7834,0.5222,0.3147,950.6879,898.8121
2060856906426214272,304.1790234215809,0.10912184,37.69824873273125,0.14561217,0.1258105759831156,0.15192635,-1.5495395875608062,-4.687369092602118,18.777445,1.8172474,0.92759514,0.88965225,,NOT_AVAILABLE,75.43108249239155,1.3071152144752491,3871.6777,819.6547,0.4682,0.3342,0.1804,5558.6562,3992.3933
2060856906426231168,304.1791378573466,0.06944296,37.70222305338024,0.09518868,0.2547026052253078,0.09520625,-3.2960896989355457,-6.486086358870704,18.008049,1.8746109,0.9185257,0.9560852,,NOT_AVAILABLE,75.4344298637491,1.3092609935939081,4686.909,983.4647,1.8533,1.3777,0.7557,4359.0244,3329.6475
2060856906426245248,304.1812163469664,0.109290205,37.70666465003309,0.13777478,0.8368099375000869,0.14975521,8.865056784811198,-1.4290148941140501,18.728844,2.1492252,1.1245499,1.0246754,,NOT_AVAILABLE,75.43903339599544,1.31037928036246,3696.821,610.4214,0.9369,0.6512,0.3547,1261.7877,1238.5236
2060856906426247424,304.17889614304187,0.12234751,37.70618135654918,0.15951344,0.29247216662363434,0.17401679,-3.8536478646389476,-5.668008839021823,18.887564,1.7876873,0.87200737,0.91567993,,NOT_AVAILABLE,75.43760645322033,1.311631498472953,3697.296,736.3512,0.2012,0.1428,0.0769,3482.9548,2772.7456
2060856906426254080,304.1878097702116,0.3549123,37.70910465168556,0.45631832,0.841845289288919,0.45724213,-5.06419043552286,-9.113791795955972,20.155466,1.7881031,0.9234009,0.8647022,,NOT_AVAILABLE,75.4439732386408,1.3074171433934438,,,,,,2074.2783,4012.716
2060856906426255232,304.18585212762906,0.08022739,37.709415378397175,0.10344953,0.37867457509759117,0.1119029,-2.3279325933467576,-4.863819706482669,18.27363,1.6005192,0.77148247,0.8290367,,NOT_AVAILABLE,75.44336520930926,1.3088751001034045,4218.169,952.8675,0.5107,0.3788,0.2046,2973.0889,2832.37
2060856906426288640,304.17846455550017,0.120428525,37.71751142106995,0.15538116,0.08777981549720879,0.16737872,-2.8514856836967106,-5.439770062086128,18.875433,1.697382,0.8128891,0.8844929,,NOT_AVAILABLE,75.44681415800106,1.3182458582032428,3818.7153,856.4999,0.0416,0.0298,0.0161,4846.986,3870.2104
2060856906428116992,304.1738564385634,0.5875397,37.70769994218106,0.8117961,-2.4647667144771157,0.80759275,-2.0806780159133345,-3.489889726574865,20.59628,2.3682423,0.92738724,1.440855,,NOT_AVAILABLE,75.43663764665067,1.3157866699160845,,,,,,4329.606,6289.719
2060856910720113280,304.1745756418521,0.09378432,37.70533075077205,0.11742851,0.17984977516686054,0.13123322,-2.931826299820572,-4.407737614900025,18.482561,1.9273777,0.85977554,1.0676022,,NOT_AVAILABLE,75.43499030786424,1.3139909713196212,4229.222,827.5454,1.9835,1.4126,0.7742,4834.1724,3504.7039
2060856910722202624,304.17796531395817,0.23727082,37.710053477633416,0.3117731,0.4286075874113372,0.33708712,-0.43077742454620094,-4.049860965833843,19.83601,2.2111073,1.2262669,0.9848404,,NOT_AVAILABLE,75.44040685233709,1.3144059369148748,,,,,,2662.4878,4223.204
2060856910722203008,304.1733878638518,0.28226003,37.70506817947897,0.3050259,0.632054466473175,0.3549941,-2.9123267268898907,-2.8697447378193086,19.674553,1.3154964,-0.14933777,1.4648342,,NOT_AVAILABLE,75.43424727079939,1.314623605712667,,,,,,2394.7852,5899.1904
2060856910722209536,304.1750896768091,0.46910205,37.71116768618664,0.63666075,-0.2905216105595708,0.6838996,-1.9009344208220038,-3.932200075436608,20.490784,2.258524,1.0613804,1.1971436,,NOT_AVAILABLE,75.44005959987713,1.316915183751086,,,,,,3761.9702,5318.9
2060856910722210816,304.17587976310585,0.4518293,37.713055777596125,0.6496492,-0.10691229529806404,0.67468303,-1.4018221595378242,-4.825283947289268,20.555708,1.8185577,0.79180145,1.0267563,,NOT_AVAILABLE,75.44197519281049,1.3174518380025604,,,,,,4298.9263,5004.3574
2060856910722211456,304.17859276780126,0.23802914,37.71668534192348,0.30660623,0.24221094004622695,0.334623,-5.603727127866765,-5.883225056960736,19.632782,2.2008953,0.99362755,1.2072678,,NOT_AVAILABLE,75.44618559297734,1.317700140285067,,,,,,3864.0342,3884.8342
2060856910722218368,304.1694255070163,0.18810318,37.709898070333445,0.26160234,0.015640494736640292,0.26697567,-1.7139910752728102,-3.3914201099518904,19.452066,1.8004017,0.9559021,0.8444996,,NOT_AVAILABLE,75.43650199692208,1.3199220651691719,,,,,,4438.669,3589.2974
2060856910722219648,304.1679379201992,0.14802846,37.70906930080835,0.20264164,0.22235872867260967,0.20692778,-1.1505784899096134,-2.769183855568756,19.174547,1.8756294,1.0028706,0.87275887,,NOT_AVAILABLE,75.43515676308314,1.3204350682940447,,,,,,3881.9473,3728.6118
2060856910723513472,304.1797559366731,0.5336285,37.705605266830084,0.6227614,-0.019391187280943325,0.7213848,-0.9977008062209638,-4.3261633987699355,20.476734,1.5343761,0.38394165,1.1504345,,NOT_AVAILABLE,75.43750879542498,1.3107454585240443,,,,,,4124.228,5988.061
2060856910723523200,304.1797995234179,0.37543386,37.715773284995905,0.51254004,0.4924871285182995,0.5093907,-4.101096201767486,-4.239686173669133,20.314562,2.1588497,1.0757065,1.0831432,,NOT_AVAILABLE,75.44596259726013,1.3163988268994316,,,,,,2993.3364,2868.8618
2060856910723523584,304.17784343168,0.48183686,37.71677317303865,0.67991483,0.7340393005389961,0.69094235,-3.1189718534554705,-4.663989393034931,20.529654,1.6711845,0.9149704,0.75621414,,NOT_AVAILABLE,75.44592713477546,1.3182407988674658,,,,,,2842.496,5795.817
2060856910723524224,304.1807447419833,0.4611447,37.71734495168579,0.6856069,0.4549124249922238,0.6779942,-1.858306413940326,-4.242087522200212,20.520027,1.7702332,0.7075634,1.0626698,,NOT_AVAILABLE,75.44768425714389,1.3166570157813025,,,,,,3476.691,4850.1367
2060856910724477184,304.1794725223735,0.9514514,37.719175391595435,1.2497582,2.6540483778803257,1.4226729,-2.5867203017150118,-4.855137079811369,20.80672,1.4207096,0.48969078,0.9310188,,NOT_AVAILABLE,75.4486401246214,1.3185144536374032,,,,,,1856.7485,7964.62
2060856910724477696,304.17900640423176,3.8702128,37.70672765402164,3.971558,,,,,20.819714,,,,,NOT_AVAILABLE,75.43810837636153,1.3118644272670013,,,,,,,
2060856910724479488,304.17185712814023,1.7185861,37.71075151203235,5.0239525,,,,,21.100351,0.5536728,-0.67505646,1.2287292,,NOT_AVAILABLE,75.4382850905968,1.3188034945260942,,,,,,,
