source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmdec,phot_g_mean_mag,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,phot_variable_flag,l,b,r_med_geo,r_med_photogeo
3418832381805699968,77.67677430917821,0.062316503,23.787673515192203,0.038501814,0.5506221746540934,0.06649011,0.16581308907281397,0.29934162252520446,16.655733,1.2778273,0.5626583,0.71516895,,,NOT_AVAILABLE,179.99244859584792,-9.358047994316557,1706.7379,1627.8491
3418832386100586624,77.68832771957527,2.892352,23.780442418315722,1.5024794,,,,,21.09252,1.8345871,0.67155075,1.1630363,,,NOT_AVAILABLE,180.00462007718832,-9.353594867467232,,
3418832420459177472,77.70005917937529,0.31529212,23.79716853142511,0.20993546,1.2569959520822545,0.33827174,-5.6798674134454386,1.311581959929683,19.493242,2.400013,1.260334,1.139679,,,NOT_AVAILABLE,179.9970654756673,-9.33517123985086,962.7174,1017.988
3418832420461175424,77.69144464998978,0.07603094,23.794971449484006,0.04663347,0.4006321303145538,0.08307602,1.119822787367134,-2.3775781598152532,17.075405,1.242012,0.5545788,0.68743324,,,NOT_AVAILABLE,179.9942695268933,-9.342874780803267,2427.7153,2217.735
3418832420461881344,77.69077182713411,0.34571132,23.79689617133994,0.22157927,-0.19337275004683344,0.3594978,-0.094221811460466,-1.3037378263358896,19.486546,1.6451759,0.81928253,0.8258934,,,NOT_AVAILABLE,179.99231684872166,-9.342265617236448,4293.6406,2841.8413
3418832660978486400,77.79320889088191,0.6795537,23.772673363647367,0.44946024,1.1947179847381009,0.7435593,1.613088297815439,0.767556955054211,20.379532,1.651556,0.7596092,0.8919468,,,NOT_AVAILABLE,180.0671901013064,-9.279703103207778,1856.3693,3906.477
3418832660979337600,77.79361322677187,0.024781503,23.769546928397975,0.016016787,0.48983121403730157,0.027565004,1.9307970046332577,-4.399907666916114,14.884512,1.2322464,0.53053474,0.70171165,20.392275,9.963464,NOT_AVAILABLE,180.06999411447563,-9.281204273628962,1877.1783,1876.1742
3418832660979338112,77.79407601855912,0.07003721,23.76776011891306,0.04612479,0.5552081427679069,0.07737671,-0.1254847260592188,-3.2605912158072887,17.06392,1.372179,0.60806465,0.7641144,,,NOT_AVAILABLE,180.0717206109492,-9.281888979570763,1785.03,1658.802
3418832691043323648,77.79957779853765,0.023530243,23.77461129611024,0.014939144,1.1340402907894709,0.026383607,-3.7677920557131355,-19.731040143243916,14.860684,1.2624159,0.5472498,0.7151661,-1.3207159,4.6503005,NOT_AVAILABLE,180.0689926060001,-9.273824147937914,855.44025,844.5432
3418832695338222848,77.80128492124966,0.644519,23.77957419936312,0.4089692,-0.1654584683186996,0.7332464,1.1899945233993208,-2.302513762875332,20.294378,1.5419655,0.7364464,0.8055191,,,NOT_AVAILABLE,180.06579781936762,-9.26968539901823,2790.7205,4416.8154
3418832695339073536,77.81070029679104,0.023834866,23.77896838535465,0.015298599,0.858862726876437,0.026978616,1.4296760086713212,-4.22387266586044,14.911219,1.1567659,0.4882717,0.6684942,,,NOT_AVAILABLE,180.07133438656183,-9.262996244855701,1103.884,1105.36
3418832725403036544,77.75644246125408,0.2289746,23.759914065960082,0.15103166,0.4279708098853359,0.25345826,0.8495216629368738,-2.860000075899967,18.980192,1.7063541,0.8240032,0.8823509,,,NOT_AVAILABLE,180.05807820381793,-9.314547945784557,2621.2563,2038.2905
3418832729696818432,77.7690994741178,0.42366934,23.756713871828197,0.25963762,0.7984784164263831,0.46810678,0.602264404048664,1.9569026577324231,19.712423,1.7881508,0.9055538,0.88259697,,,NOT_AVAILABLE,180.0675004834287,-9.306933265398348,1867.3569,2426.9536
3418832729696823168,77.75292048971204,0.5792232,23.75557639811894,0.39152884,-0.9071874590521829,0.6356192,-2.577342252603945,-3.422098165672252,20.171473,1.6729107,0.7903118,0.8825989,,,NOT_AVAILABLE,180.05978299532762,-9.319683725926161,3195.236,3552.217
3418832759762780160,77.77159533226718,0.19730216,23.76292546397727,0.1296416,0.37322956028903853,0.22160165,0.876378434453235,-1.1535626381658022,18.755894,1.2149467,0.5228329,0.6921139,,,NOT_AVAILABLE,180.0636950131956,-9.301483594978494,2568.8352,3948.323
3418832759762786560,77.7732975744475,0.04376716,23.767145235947623,0.028546857,0.27837468758336237,0.048440956,-0.34876294967737725,-0.27476473477992963,16.131691,1.6150942,0.7601433,0.8549509,,,NOT_AVAILABLE,180.06111337826377,-9.29777647499493,3059.0579,3283.6736
3418832759762787712,77.77054713466075,0.27534372,23.76778874190275,0.18642193,-0.46879919983690765,0.29722312,0.7502518936436273,-0.15116466597377368,19.140205,1.477642,0.598505,0.87913704,,,NOT_AVAILABLE,180.0591090998582,-9.299461111162513,4480.96,3296.0842
3418832759762789504,77.77175732510065,0.260209,23.769536254887907,0.17614803,0.025941797542162737,0.28168,0.6504204466647031,-2.3241825805425926,19.197205,1.6683121,0.8568058,0.8115063,,,NOT_AVAILABLE,180.05831035071793,-9.297548231617906,3115.9336,2343.2703
3418832794122534784,77.75038013665527,0.1322067,23.77318786774539,0.083140545,0.4130222698945609,0.14726204,0.4809366236586098,-0.6672572248028061,18.13859,1.3262272,0.58049583,0.74573135,,,NOT_AVAILABLE,180.0438484276335,-9.311418623710559,2438.8926,2437.0671
3418832798418295424,77.74809801574897,0.41132155,23.764410980465467,0.26628816,0.685617701797172,0.44640702,0.3537741565806162,-2.789246868438331,18.670689,2.9409065,1.5151005,1.425806,,,NOT_AVAILABLE,180.0498903267437,-9.318189709416943,1820.5332,529.0634
3418832798418295936,77.74941319942374,0.04490072,23.75992895345294,0.02797366,0.41816720707075167,0.047091186,-0.8705367263326957,-2.3679051308769297,15.981982,1.2405491,0.52982235,0.71072674,,,NOT_AVAILABLE,180.0543035165487,-9.31979342094631,2221.5012,2143.7576
3418832828482277760,77.76342349126664,0.039906602,23.77518704998175,0.025807008,0.3903597216972551,0.04477012,1.049141661303469,-1.7162926215046692,15.840043,1.1353693,0.48297596,0.65239334,,,NOT_AVAILABLE,180.04917434224453,-9.30051663102063,2354.9607,2277.6108
3418832828482285440,77.76283687097425,0.20191437,23.780091081838357,0.13156326,0.991296802966893,0.22101171,-1.8180756543414225,-2.833481814481292,18.763332,1.9308205,0.93353844,0.997282,,,NOT_AVAILABLE,180.0448019616644,-9.298125145934415,1122.6403,1306.994
3418832832776028032,77.75858001340306,0.18279447,23.78202699207567,0.12364026,0.34390442226707446,0.19694443,3.1066298989319847,-0.5612032988216553,18.68592,,,1.4584866,,,NOT_AVAILABLE,180.04092196326098,-9.300189304272408,2958.493,
3418832832776029696,77.76383443978773,0.38015783,23.772056821174832,0.25756374,1.0333093586239974,0.41263682,-10.726570907798717,-5.944243083818584,19.663776,2.3027077,1.2544727,1.0482349,,,NOT_AVAILABLE,180.05198479988536,-9.30201577424264,1421.6096,1280.7861
3418832832777180288,77.76070248702332,0.9227901,23.77336251297925,0.5785299,-0.06224551153458889,1.0616001,11.184494605361822,-4.0534657365861015,20.597952,1.7735195,0.6254482,1.1480713,,,NOT_AVAILABLE,180.04922821731256,-9.303603168896322,2454.3855,3752.97
3418832832777326208,77.76396217379678,10.461896,23.77775855399907,3.941501,,,,,20.935839,1.9967022,0.680624,1.3160782,,,NOT_AVAILABLE,180.04733445936716,-9.298630133262021,,
3418832832778030848,77.75915531633964,0.112156354,23.782203607742442,0.07203155,0.5273508840680403,0.12296733,-1.5607395664592767,-4.324944926484389,17.9135,1.4336433,0.60321045,0.8304329,,,NOT_AVAILABLE,180.04108366427957,-9.29965743979438,1791.0508,1855.3132
3418832862842017024,77.77722475591735,0.1252743,23.775993852139965,0.08335586,7.62278301649113,0.13864909,1.9609001901973477,-58.271385402613745,17.925104,3.4001255,2.0841846,1.3159409,,,NOT_AVAILABLE,180.05589113661657,-9.289735684990019,130.23038,130.50896
3418832862842030720,77.78068549305263,0.20205386,23.78314596363844,0.13658378,0.6337399501255181,0.21612808,0.6894248476998865,-0.11835845843814816,18.827858,1.2603207,0.56599426,0.6943264,,,NOT_AVAILABLE,180.05182330118637,-9.283022580786755,1958.1442,3435.739
3418832867136917504,77.7856117241126,0.7479308,23.774504289573677,0.5293588,0.19693248278798506,0.7894121,0.32889789920744456,-2.303107262724214,20.488098,1.5341511,0.51071167,1.0234394,,,NOT_AVAILABLE,180.06161080091675,-9.28432597864494,2068.323,4605.171
3418832897201757440,77.79333279911737,0.31764868,23.777319288798896,0.21797355,-0.20616407158302757,0.34560174,2.0601044281130028,-3.7897612801029874,19.518103,1.7515717,0.897068,0.85450363,,,NOT_AVAILABLE,180.06341102139285,-9.276930508248887,3596.6882,2398.0515
3418832897201771904,77.79315099243975,0.1834383,23.785866849446347,0.11646563,-0.1828728493583126,0.20499119,0.5599917275457014,-0.38092978704455777,18.598175,1.3366356,0.5929413,0.7436943,,,NOT_AVAILABLE,180.05623925603908,-9.272135696808151,4439.352,3420.671
3418832897201997056,77.80313274393367,0.2089002,23.785737979879876,0.1384236,1.3352145821069592,0.22726199,-1.2617989194756092,-7.881231096279775,18.911018,2.5511646,1.4599533,1.0912113,,,NOT_AVAILABLE,180.0616843149545,-9.264748875445854,855.15045,709.44586
3418832935855240448,77.77060556334246,0.40219882,23.78083975291822,0.28019196,0.6160627397617906,0.46295974,4.508684110673814,-3.870323273660282,19.819195,2.3211079,1.2533054,1.0678024,,,NOT_AVAILABLE,180.04833918464286,-9.291887005242792,2582.2375,1417.0132
3418832935856392832,77.76987673450797,0.6666328,23.78749247269854,0.4507297,-0.09874754074471567,0.6991675,0.6368493663625086,-1.5496422577723723,20.363443,1.3079491,0.5838108,0.72413826,,,NOT_AVAILABLE,180.04244354967804,-9.288592946442046,2803.1902,6333.07
3418832965921261056,77.7819208420384,0.16213001,23.7929485643616,0.106667764,0.4633817862222639,0.17526479,2.2903319697495785,-2.18959560707823,18.547228,1.3821869,0.6067085,0.77547836,,,NOT_AVAILABLE,180.04437140819812,-9.276443671862873,2404.3389,2655.7764
3418832965921272832,77.77744319305178,0.08895602,23.79998290080165,0.05740188,0.1925237664500161,0.09732709,0.3707557890698324,-1.4763087856354873,17.563938,1.3307171,0.5837784,0.7469387,,,NOT_AVAILABLE,180.03615473034773,-9.275731255567818,4092.9487,3050.814
3418832965921276032,77.78149765397335,0.13100553,23.80094351199468,0.08555905,0.07555068018871036,0.14269608,1.1122713014470218,-0.779665274073015,18.206585,1.2659473,0.5711727,0.6947746,,,NOT_AVAILABLE,180.03752853077572,-9.272147123592266,3875.461,3503.209
3418832970214973952,77.78286446413075,0.5416778,23.787068036059658,0.37058637,0.47398068748278627,0.5566219,0.040727302211736136,-1.7224600937517252,20.119455,1.8234024,0.8744526,0.9489498,,,NOT_AVAILABLE,180.04974294329074,-9.279131184159331,2767.79,2878.895
3418832970216129536,77.78095386368854,0.84827363,23.793493952023592,0.5629828,0.4741474915708714,0.88333833,3.703190675251268,-4.412921808773946,20.430098,1.9679813,0.82917595,1.1388054,,,NOT_AVAILABLE,180.04340279264468,-9.276851678670125,1997.2542,2766.0688
3418832970216980096,77.79209711299997,0.030109873,23.795902964566864,0.0194027,0.6695604888094628,0.033720307,-3.4588065468771996,-4.145095694088859,15.406269,1.212244,0.5204687,0.6917753,,,NOT_AVAILABLE,180.04736932302745,-9.26713377539116,1426.5862,1406.1708
3418832970217362048,77.78769625685287,9.4792185,23.794697919693256,7.177825,,,,,21.134134,,,0.1803875,,,NOT_AVAILABLE,180.04601285143175,-9.271118067496664,,
3418833038936019584,77.83399015977454,6.1081176,23.790775672308072,2.8220687,,,,,20.798483,1.0971565,0.39126587,0.70589066,,,NOT_AVAILABLE,180.07401246189588,-9.23877607441283,,
3418833069000464128,77.80668016226373,0.062126264,23.785830887045634,0.040711034,0.18354436430957002,0.06910961,0.3103157015552006,-0.09714260896671759,16.907389,1.125063,0.4785614,0.64650154,,,NOT_AVAILABLE,180.06350444909694,-9.262043556218057,4122.121,3393.051
3418833069000471424,77.81399089292601,0.14035545,23.789745625233447,0.09181337,0.059927856155012095,0.15012424,1.3484034859838503,-1.8766569719869655,18.28538,1.191742,0.5096016,0.68214035,,,NOT_AVAILABLE,180.06417337270898,-9.254320814057508,4393.831,3902.8047
3418833069000471552,77.81335341239077,0.18960606,23.78786489848653,0.124245375,0.1430495437307177,0.20078792,0.3065800766475889,-0.6598797986678769,18.74924,1.102459,0.45426178,0.6481972,,,NOT_AVAILABLE,180.06538921993678,-9.255882014840484,3925.5876,5091.8013
3418833069000475520,77.8172219594505,0.049655948,23.79228576482018,0.032032613,0.2666705050221747,0.05315222,-0.9784122711384006,-1.34573458795687,16.40213,1.0995989,0.46502686,0.634572,,,NOT_AVAILABLE,180.06379840917643,-9.250440577183038,3264.6091,2983.1377
3418833069000691072,77.81459732508974,0.30107868,23.791198139988005,0.19604312,0.3442670922862326,0.32132775,-1.2498057311719095,-1.421629374262892,19.360197,1.5272293,0.70406914,0.8231602,,,NOT_AVAILABLE,180.06329535807075,-9.253029791264717,2262.0728,2981.303
3418833073294180480,77.81369634004818,0.44690892,23.788749364939903,0.29283518,0.9466390832267201,0.4918091,0.016109653845899297,-0.789864421102337,19.918737,1.2665768,0.58146477,0.685112,,,NOT_AVAILABLE,180.06484049574564,-9.255115569899004,1120.4022,5648.5845
3418833073295342208,77.81947154194702,1.8775151,23.79165284130917,1.1921934,-1.119546218742196,1.7571272,-1.476815415599041,-3.2242306474139633,20.799253,1.6455994,0.70150566,0.9440937,,,NOT_AVAILABLE,180.06552501323966,-9.249123958889731,2053.0266,4677.063
3418833073295343360,77.81460648406492,0.6715141,23.786354334779613,0.43752784,0.4514162418985876,0.70887095,2.9287441178959575,-3.3253404224478773,20.36612,2.118267,1.0108471,1.10742,,,NOT_AVAILABLE,180.0673095464309,-9.255816465719967,2292.054,2239.3577
3418833073295343872,77.8094447443799,5.231464,23.787563563602173,2.6529331,,,,,20.71208,1.4321651,0.41340065,1.0187645,,,NOT_AVAILABLE,180.06354863846823,-9.258977638599129,,
3418833073295441920,77.81533662104836,4.1304064,23.781936392978565,2.260593,,,,,20.750643,1.5274029,0.6094074,0.91799545,,,NOT_AVAILABLE,180.07135680402953,-9.257818506038065,,
3418833103358118784,77.82744889842455,0.28209186,23.803008345290777,0.18827301,1.0883110794876785,0.3087129,0.3188601967891177,-0.633637930736167,19.368633,1.3722553,0.54986,0.8223953,,,NOT_AVAILABLE,180.060390410402,-9.236612344972492,1146.3171,3695.8245
3418833103360208512,77.8313951789494,0.27325425,23.790661678062577,0.18766795,0.5347515342872886,0.28526378,0.07981910079171492,2.086294010340585,19.204044,1.5244961,0.7522392,0.77225685,,,NOT_AVAILABLE,180.07271970933598,-9.240781813955993,1994.4976,2723.0107
3418833103360208640,77.82466960267165,0.30375603,23.79050633777289,0.20992517,0.5145962795789071,0.32085338,2.408614714998906,-2.6033314600825177,19.43251,1.6889267,0.7717457,0.917181,,,NOT_AVAILABLE,180.0692529819257,-9.24589930166274,2178.2302,2493.8455
3418833103360227712,77.8296343991401,0.2614879,23.800457545059896,0.17399739,-0.12363304280746198,0.28371698,-0.33938409774571593,-0.7619848083101255,19.248951,1.1522617,0.5211735,0.63108826,,,NOT_AVAILABLE,180.06366999410145,-9.236449583895066,4032.2295,5398.5986
3418833103360229760,77.82606462932982,0.10018311,23.801391879701306,0.06525915,0.7521173094388859,0.11131137,6.143263206947023,3.7906571695448523,17.546041,1.6497307,0.7663212,0.8834095,,,NOT_AVAILABLE,180.0609884339968,-9.238579230924628,1408.3748,1190.7908
3418833107655079168,77.8249344069057,4.8856883,23.800589846520985,2.8131413,,,,,20.874428,0.44503784,-0.607687,1.0527248,,,NOT_AVAILABLE,180.0610481206939,-9.239886575355827,,
3418833107655927552,77.83698517923949,0.08901492,23.79519649496757,0.058126893,0.4429375924962056,0.098298945,-0.5746319058358063,0.5106720736522874,17.571178,1.4060745,0.62594223,0.7801323,,,NOT_AVAILABLE,180.07195389516673,-9.23398803446637,2131.3137,1923.9766
3418833137717856896,77.85022836704754,0.30448014,23.8010558661732,0.20314693,0.37992485750444593,0.34913573,0.7936834799871225,-0.7461122819071696,19.235382,1.4263783,0.69622993,0.7301483,,,NOT_AVAILABLE,180.07418116266768,-9.22070930824068,2702.147,3365.941
3418833137717857024,77.84510901254549,0.07213936,23.80207028469613,0.04762778,0.3539776895017401,0.07998841,1.3906698749642696,-2.831139603067178,17.122923,1.2737503,0.5517044,0.7220459,,,NOT_AVAILABLE,180.07060571726083,-9.223951675340606,2643.5469,2258.7153
3418833137718715776,77.84883787545972,0.16108213,23.801628075969017,0.10189288,3.0833852784856384,0.16830532,-2.846086656836345,-14.080753469649714,18.166685,2.641552,1.4859829,1.1555691,,,NOT_AVAILABLE,180.0729644472443,-9.221418964594324,323.67996,330.49634
3418833142014813312,77.84961889556119,0.8842406,23.802984130071867,0.56613827,0.3255921826408672,0.8551176,2.8752123523786226,-2.205254738451595,20.358904,1.7522964,0.90517616,0.8471203,,,NOT_AVAILABLE,180.07225927535902,-9.220053306844134,2424.4397,3430.4607
3418833142015665664,77.83939062313004,0.02203169,23.795813181737824,0.014367821,1.4448122013464586,0.024306228,0.4755938847982905,-8.563654313432522,14.57974,1.3176212,0.58359337,0.73402786,-30.169205,7.551642,VARIABLE,180.0727290795931,-9.231834180360007,672.5642,671.3782
3418833172077595904,77.85099711661229,0.50814927,23.804368387918778,0.31554788,-0.06703813193047414,0.46152803,-0.05640908427673949,0.4108526900890038,19.6047,1.6226902,0.8590336,0.7636566,,,NOT_AVAILABLE,180.07184986817884,-9.218224938489113,3061.6736,3109.5334
3418833172077596928,77.85686551272407,0.35288614,23.80903236173586,0.24069315,0.48294081945408507,0.41174883,2.192859652672624,-1.1266650999295664,19.526941,1.6119499,0.84044456,0.77150536,,,NOT_AVAILABLE,180.07112468432325,-9.211149124395384,2628.3657,2783.1128
3418833176373377152,77.85902333406518,0.53981787,23.812533355009915,0.36503136,0.9752010382828131,0.62302476,-5.94294909485187,-2.4299638863746713,19.954325,2.616455,1.5093899,1.1070652,,,NOT_AVAILABLE,180.06937945836438,-9.207517809992625,2663.9739,1001.8879
3418833176373377280,77.86103943457881,0.39018172,23.810006881422026,0.25751442,0.28708951869735266,0.42950514,0.05332816172925226,-0.8244235486652096,19.697903,1.3471794,0.5937519,0.7534275,,,NOT_AVAILABLE,180.07254800380008,-9.207466987260586,2593.896,4497.283
3418833176374546944,77.85949813551207,1.2564371,23.815340945907174,0.83273315,-0.051254249862672796,1.2676724,-3.173347384616057,-1.0311869835348706,20.6625,2.2711964,0.9441414,1.327055,,,NOT_AVAILABLE,180.0673090259667,-9.20554441422996,3198.797,2084.1365
3418833176374550912,77.85254092518998,1.3537709,23.80494779439143,0.8558192,-0.9692058826567532,1.5097799,4.004049237108762,-1.946332260286417,20.597736,2.1533756,1.0661049,1.0872707,,,NOT_AVAILABLE,180.07219516944485,-9.216736780172923,2883.2542,2384.8882
3418833210733121792,77.83587662872097,0.6065832,23.80758236583977,0.41800767,-0.5751514465830863,0.71226954,1.5181384471089676,-0.9438046571004265,20.289385,1.5728416,0.7189293,0.85391235,,,NOT_AVAILABLE,180.06110897955935,-9.227675130673111,2484.0327,4253.7734
