source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmdec,phot_g_mean_mag,bp_rp,bp_g,g_rp,radial_velocity,phot_variable_flag,l,b,teff_gspphot,distance_gspphot,azero_gspphot,ag_gspphot,ebpminrp_gspphot,r_med_geo,r_med_photogeo
5350362260975017088,161.0874840477305,0.80077183,-59.64399075780024,0.88168454,-0.15855519576240176,1.0170377,-24.028092011552445,20.18732003892083,20.432625,0.7294159,0.4154358,0.3139801,,NOT_AVAILABLE,287.498715232889,-0.6356187163329419,,,,,,2840.8972,13796.122
5350362260975645056,161.05672454178767,0.6010139,-59.64295341317499,0.60653704,0.7803361074054301,0.71223587,-2.1826572502338526,0.5560935793313035,20.214478,2.6950989,0.35168648,2.3434124,,NOT_AVAILABLE,287.48449722457616,-0.6419907759251746,,,,,,2868.061,4043.3137
5350362260975649536,161.06488226548888,1.3803612,-59.64406809919474,1.7073617,,,,,20.837784,0.9463253,-1.5100784,2.4564037,,NOT_AVAILABLE,287.4886614729579,-0.6410417173254687,,,,,,,
5350362260975654912,161.07181320572224,3.4803216,-59.63826994444192,3.3891885,,,,,20.997694,2.0179768,-0.08085251,2.0988293,,NOT_AVAILABLE,287.48903679280085,-0.6342779377630009,,,,,,,
5350362260975655936,161.07539295172643,1.1082143,-59.64202862518084,1.2608125,,,,,20.519123,0.8682537,-1.9316578,2.7999115,,NOT_AVAILABLE,287.4923973138219,-0.6367496912413724,,,,,,,
5350362260975656320,161.07745147880732,3.1485674,-59.64760318109084,3.279146,,,,,20.938934,,,-0.69667816,,NOT_AVAILABLE,287.49592973149237,-0.641186070928354,,,,,,,
5350362260975660032,161.08233234994194,0.9242402,-59.64518307768644,0.978377,1.4219377307120542,1.2788279,-4.819651864081456,3.129507314280147,20.560076,0.637022,-0.26156998,0.898592,,NOT_AVAILABLE,287.4969741095912,-0.6378921652215096,,,,,,2824.8486,2936.6738
5350362260976858880,161.068579362887,1.7952386,-59.64263298424161,1.2622736,,,,,20.701384,1.1824913,-0.58387375,1.766365,,NOT_AVAILABLE,287.48963886961803,-0.6388980175437662,,,,,,,
5350362260976862592,161.06181692352166,4.651462,-59.632892973360676,6.1601667,,,,,21.146069,0.5833683,-1.3776417,1.96101,,NOT_AVAILABLE,287.4820519032943,-0.6318982481882973,,,,,,,
5350362260977384832,161.06773684200337,3.4521315,-59.639889387465466,2.7441175,,,,,20.929838,,,,,NOT_AVAILABLE,287.48797619037833,-0.6366743973600824,,,,,,,
5350362260989187072,161.07731428212446,0.022106687,-59.65146827475364,0.021588951,0.3919908889514778,0.02477898,-6.269094764777361,2.7449362505246393,15.038923,1.0809069,0.45720196,0.6237049,-31.255417,NOT_AVAILABLE,287.49768047588174,-0.6446326684975583,6859.881,1909.5509,1.3148,1.1106,0.6036,2328.7288,2330.2053
5350362260989189376,161.0673631251242,0.04131225,-59.64657357106662,0.04104816,0.3429777827361315,0.047361486,-7.919101404953602,4.139699603790498,16.510592,1.2686481,0.53289986,0.7357483,,NOT_AVAILABLE,287.4909438171821,-0.6426667484135111,,,,,,2688.9739,2696.9238
5350362260989190144,161.0655228699768,0.67752737,-59.64569916705001,0.6890909,1.6243704297296355,0.808481,-10.558695924838537,3.5270049848498894,20.317822,1.4659729,-0.6429634,2.1089363,,NOT_AVAILABLE,287.4897123413444,-0.6423305154329886,,,,,,2027.1809,5905.2617
5350362260989191168,161.07584035109156,0.06459557,-59.64947676091086,0.067764424,0.168621033448465,0.07552996,-5.522943266284998,2.287797651003763,17.3931,1.6101284,0.5898514,1.020277,,NOT_AVAILABLE,287.49608894151476,-0.6432226680081246,5969.5996,1065.5763,2.286,1.7982,1.007,4733.8027,3646.3765
5350362260989191936,161.075112869027,0.3951485,-59.64881424772572,0.38203713,-0.17291957725635826,0.44924513,-5.529664132285958,2.8694419764247114,19.642057,1.3529663,-0.15831757,1.5112839,,NOT_AVAILABLE,287.49545361832276,-0.6428097963779686,,,,,,4040.7046,5163.1255
5350362260989206528,161.06096887399258,2.0510535,-59.63665618245102,1.1553259,,,,,20.024689,,,,,NOT_AVAILABLE,287.48343825948587,-0.6354229858998379,,,,,,,
5350362260989209344,161.0729402082215,0.01847686,-59.64042953524913,0.01815136,0.3922769144872572,0.021147829,-6.667451616114428,1.8824943645636336,14.96667,0.8044119,0.30314636,0.5012655,,NOT_AVAILABLE,287.490552541616,-0.6359183958357207,7992.02,2073.1357,1.1847,1.0476,0.5658,2307.949,2351.765
5350362260989210752,161.06309259247152,5.317958,-59.63588579743191,5.1250253,,,,,19.339123,,,,,NOT_AVAILABLE,287.484025137545,-0.6342391190753204,,,,,,,
5350362260989215744,161.08167768801596,0.03611719,-59.640744942293864,0.03605228,0.560002482928372,0.0416863,-4.685193449348862,1.2276837681401487,16.3942,1.2677364,0.6584587,0.6092777,,NOT_AVAILABLE,287.4946014763161,-0.6341268209558657,4792.93,1575.9067,0.254,0.2003,0.1076,1691.3184,1737.5585
5350362501491817472,160.97415199892293,1.4008365,-59.61098312984962,0.9421657,1.945818490352318,1.341788,-6.386092222356608,0.7283556161419864,20.693787,,,,,NOT_AVAILABLE,287.43261975881904,-0.633370823938806,,,,,,3123.2747,
5350362260989218560,161.08407574590723,0.070749216,-59.64059312856971,0.07266795,0.47816002859506085,0.08206713,-7.0018229564364605,2.9732496783325817,17.458107,2.529911,1.8151073,0.7148037,,NOT_AVAILABLE,287.49560103459936,-0.6334246321156976,,,,,,2054.7363,1929.884
5350362260989218944,161.08083554508045,0.09488648,-59.638918927368465,0.09705851,0.3695228282664955,0.10995729,-7.092157198125705,2.702049893773498,17.98727,3.7045422,2.9605694,0.7439728,,NOT_AVAILABLE,287.49336950798295,-0.6327133337852896,,,,,,2788.969,3415.5964
5350362260989579264,161.0619337658172,0.79311544,-59.637177224554655,0.7835728,-0.666841498146871,0.9276969,-9.027956740116426,-0.5239846404043959,20.263618,,,,,NOT_AVAILABLE,287.48411342999776,-0.6356544330269799,,,,,,2978.827,
5350362260994370304,161.07333748482793,0.28346542,-59.64773406480955,0.27261382,0.8068724726973762,0.3196383,-9.425079013781316,2.757882399507641,19.295338,1.326128,-0.28523254,1.6113605,,NOT_AVAILABLE,287.49415471074644,-0.642276261302364,,,,,,2046.2035,4783.844
5350362260994374784,161.06690850890098,0.15714522,-59.64292492046255,0.14715402,0.8787814203876345,0.17384,-9.982088869126445,-3.270990789491315,18.629213,1.4366112,0.3461113,1.0904999,,NOT_AVAILABLE,287.48902987802285,-0.6395518279583946,,,,,,1278.8146,2484.0825
5350362260994387584,161.06360783824422,0.301551,-59.637021451938395,0.2902204,-0.042090083970650435,0.35075864,-5.723667909654802,2.2768974267854487,19.479254,1.5852108,0.40338516,1.1818256,,NOT_AVAILABLE,287.4847877964998,-0.6351200092529139,,,,,,3481.4778,4359.98
5350362260994647424,161.0805635021329,3.0671203,-59.64491245479917,3.2670388,,,,,20.906128,,,1.5069656,,NOT_AVAILABLE,287.49605758612546,-0.6380721022447131,,,,,,,
5350362291024913280,161.07487932186936,0.12609966,-59.62368061721371,0.13779837,-0.11132559975166395,0.15156308,-5.5450494469820475,0.9298261116557403,17.883268,1.8040428,0.63436127,1.1696815,,NOT_AVAILABLE,287.4835657697066,-0.6206646037497494,,,,,,5189.0454,3777.8606
5350362291027847680,161.06819397699635,0.0825544,-59.631233152490616,0.083272606,0.1875046950325018,0.09633609,-6.383369203207837,2.3157971711783434,16.387938,2.265747,1.1463203,1.1194267,,NOT_AVAILABLE,287.4841211408828,-0.6289204171905869,4922.391,1231.374,2.673,1.9564,1.0516,4159.0386,4339.066
5350362291027848320,161.0691822754467,0.47492433,-59.61968631624464,0.5552677,0.3442923064616671,0.59739316,-7.2501552966704805,4.132006294877199,20.009682,,,0.71544075,,NOT_AVAILABLE,287.47914803610354,-0.6184872814976257,,,,,,3936.083,
5350362291027848704,161.07038650543709,0.33804318,-59.62082037549298,0.3250128,0.46612401291580163,0.38579163,-6.912199598338911,2.249275774864099,19.619423,,,0.42130852,,NOT_AVAILABLE,287.480217751413,-0.6192034036112479,,,,,,3020.4033,
5350362291027851136,161.0763526861033,0.35182518,-59.62891118002016,0.3351608,0.9830122535914699,0.39958733,-6.367474992195307,3.869887154452195,19.63305,1.5607681,0.415123,1.1456451,,NOT_AVAILABLE,287.48667608842817,-0.6249355352570398,,,,,,2811.8997,4086.8562
5350362291027853056,161.084022068755,1.1881714,-59.63489925832684,1.1945602,,,,,20.663204,0.679739,-1.506506,2.186245,,NOT_AVAILABLE,287.49290825301324,-0.6284075910545927,,,,,,,
5350362291027856000,161.0915197731676,0.19268002,-59.63537232896329,0.1891011,0.12094296219542626,0.22164606,-7.178213020517365,2.7374775656555483,18.870125,1.8448124,0.67786026,1.1669521,,NOT_AVAILABLE,287.4964783244721,-0.6270492964958194,3501.2976,583.1534,0.2254,0.1512,0.0924,4940.9863,3382.293
5350362295333575936,161.0872829536799,0.072589464,-59.6404517244197,0.075401336,0.4459589362955364,0.085246824,-5.658837618850741,1.2796482707721504,17.610626,1.4395981,0.521492,0.9181061,,NOT_AVAILABLE,287.4969667959101,-0.6325400106043556,5757.259,1198.7732,1.7671,1.4023,0.7834,2252.838,2168.725
5350362295333584128,161.07082669466197,0.34554842,-59.63239000797379,0.32206902,0.5017571112391132,0.3820276,-16.30184089715019,10.40549363116247,19.564444,-1.0397625,-3.3743916,2.334629,,NOT_AVAILABLE,287.48583927755465,-0.62931815176638,,,,,,2510.0454,
5350362295333655936,161.07972497432948,0.17027901,-59.62863797406052,0.17240433,0.6402270802000004,0.19833583,-4.912281585562386,0.12143806951992271,18.845238,1.9030285,2.1636753,-0.26064682,,NOT_AVAILABLE,287.4880541910187,-0.6238949440267124,,,,,,1903.6405,1950.4832
5350362295333662976,161.0777763477682,4.1055417,-59.6271510613015,4.580117,,,,,21.08658,,,,,NOT_AVAILABLE,287.4864867965234,-0.623043358833742,,,,,,,
5350362295333663104,161.07705728485277,0.5684212,-59.627015909204616,0.5631847,0.6243242829298844,0.6540333,-6.39430890529156,3.301147509238056,20.138535,0.82071686,-1.0111961,1.831913,,NOT_AVAILABLE,287.4861022639951,-0.6230944124932345,,,,,,2518.8467,13281.234
5350362295333677184,161.07797877974096,0.27022135,-59.62588130494131,0.2544165,-0.34186537182575083,0.32513532,-5.824568504915346,1.1900943115262606,19.281506,1.8118992,0.52249146,1.2894077,,NOT_AVAILABLE,287.485981957835,-0.6218737751192818,,,,,,4454.1045,3385.672
5350362295333690624,161.06926343871837,0.26267675,-59.621208917449586,0.26006144,0.31916028203189106,0.30567858,-7.251933126277504,4.527791406889459,19.38733,0.2679882,0.09680939,0.17117882,,NOT_AVAILABLE,287.47989825654975,-0.6198128886179403,,,,,,3948.2314,2964.719
5350362295333781760,161.07363266873222,1.1453781,-59.621785952025895,1.1016233,-0.046573024906486744,1.0936546,-9.658961340030777,1.5625106175274759,20.522976,,,0.031526566,,NOT_AVAILABLE,287.4821205855385,-0.6192866069439579,,,,,,2952.6404,
5350362295334765184,161.08444095570442,0.9513327,-59.632474342420025,0.9022724,0.8798998647220343,1.06857,-19.11394522654541,3.6640580081901666,20.413399,,,0.171669,,NOT_AVAILABLE,287.49195873281144,-0.6261662570189909,,,,,,3474.3264,
5350362295335399936,161.08069879466981,1.5376053,-59.631365681259986,1.3622118,,,,,20.660023,1.4435654,0.2973652,1.1462002,,NOT_AVAILABLE,287.4897677819579,-0.6260736470135867,,,,,,,
5350362295336595200,161.0683189201789,18.03634,-59.62814444166894,19.72042,,,,,20.782843,2.4219246,1.3211937,1.1007309,,NOT_AVAILABLE,287.4827285659999,-0.6261626839251325,,,,,,,
5350362295348959488,161.08367121817827,0.2578821,-59.6390155200147,0.25825682,0.7737600161650484,0.3001884,-8.00475144877518,3.8522591719858092,19.241652,1.3100433,-0.44610977,1.7561531,,NOT_AVAILABLE,287.4946809535049,-0.6321268618771415,,,,,,1975.9854,4645.8555
5350362295348961536,161.06855791715313,0.28125554,-59.63113218865335,0.34761566,0.14626740824102014,0.3018853,-5.925638764569249,2.056224795477624,18.563206,,,,,NOT_AVAILABLE,287.48423632077555,-0.6287449660614637,,,,,,2953.3845,
5350362295348973184,161.08720197707152,0.027830694,-59.63290931363256,0.028314956,0.4459344217650199,0.03245337,-7.496974285899786,5.150939048632819,15.600265,1.2388916,0.52595997,0.71293163,,NOT_AVAILABLE,287.493395700427,-0.6258963330879781,5660.4443,1511.0916,1.0165,0.8219,0.4453,2114.692,2078.1812
5350362295348973824,161.069529771132,0.02348064,-59.62533681234872,0.023988897,0.3589493444920315,0.02716305,-6.088265173121359,0.7871186138520467,15.349916,1.1150141,0.44836903,0.66664505,,NOT_AVAILABLE,287.48195282669184,-0.623395749671538,6670.6836,2376.1067,1.3127,1.1034,0.6078,2536.8926,2488.7742
5350362295348976512,161.07004310472465,0.07469784,-59.62421513022851,0.0766485,0.19430805174143412,0.0864782,-5.804210717336803,2.9966899092176953,17.636639,1.5676022,0.6997051,0.86789703,,NOT_AVAILABLE,287.4816561504936,-0.6222833008537486,5602.2383,1085.184,1.8943,1.4844,0.8294,4225.781,3782.6516
5350362295348979584,161.07764163070743,0.46762502,-59.62608076944056,0.45772904,0.8609994586284924,0.4003364,-5.361978944107501,2.1836416255578035,19.426786,,,1.6040707,,NOT_AVAILABLE,287.48592487172925,-0.6221298806158261,,,,,,3832.4949,
5350362295348983296,161.0848231095049,0.13340244,-59.62777628101264,0.13604824,0.4117841653948165,0.15691455,-10.869185631363141,9.826367789828215,18.497017,1.543045,1.0273933,0.5156517,,NOT_AVAILABLE,287.48992739948085,-0.62192558664313,,,,,,2837.2227,2632.5825
5350362295354138240,161.08517551043386,0.33259794,-59.639475095141236,0.3312909,0.616209104487422,0.38373315,-6.394790735413277,4.216331478298207,19.45029,2.4318867,0.86502266,1.566864,,NOT_AVAILABLE,287.49556805591146,-0.6321764790260817,,,,,,2519.619,3001.5977
5350362295354139648,161.0732505770032,0.35643253,-59.63545613880269,0.32983083,-0.24254518947652035,0.40186375,-9.803904485254444,-7.079854916878438,19.675722,1.3252048,0.19837761,1.1268272,,NOT_AVAILABLE,287.48835928343493,-0.6314519105936613,,,,,,5409.308,5684.375
5350362295354143872,161.07828754826633,0.46662104,-59.633086944519114,0.45480615,0.16602611506624534,0.5314277,-4.492092955786305,1.9647845353831372,19.875505,1.2280388,0.3052082,0.9228306,,NOT_AVAILABLE,287.4894978215027,-0.6281654987091791,,,,,,3875.3523,6299.026
5350362325384649472,161.035217675842,0.062366962,-59.62616856592444,0.0635776,0.31907613827336895,0.07281873,-6.242285082460151,1.680453546371446,17.210915,1.6397705,0.49468422,1.1450863,,NOT_AVAILABLE,287.46701980165534,-0.6322691955246091,,,,,,2870.2346,2649.5176
5350362325387578752,161.03119975092952,0.06339548,-59.624451828600336,0.06455579,0.36467473753491025,0.07433303,-6.105335168776099,1.779176853017151,17.289124,1.8202686,0.8745022,0.94576645,,VARIABLE,287.46441989316514,-0.631706890538072,,,,,,2683.3645,2487.2415
5350362325387583232,161.0503240058235,0.23130524,-59.629208435853656,0.2281481,0.6813375419432259,0.2661646,-8.106452229631634,-1.2707703031413669,18.64486,2.1590614,0.93963623,1.2194252,,NOT_AVAILABLE,287.47519164130114,-0.6313696134368796,4507.7417,563.9991,2.8858,2.0493,1.1278,2005.6595,1984.8539
5350362329693256448,161.0543511219033,0.19457227,-59.6346865670737,0.1922103,0.49941375050283265,0.22221074,-8.457518270340033,1.6936929262399258,18.730337,1.9932442,1.2143078,0.7789364,,NOT_AVAILABLE,287.47955974406216,-0.6352525118078081,,,,,,2353.977,2281.8171
5350362329693257088,161.0412245444305,0.10401778,-59.62913173325213,0.10365378,0.45246351189046813,0.118466966,-6.626539263672019,1.9144806263574532,18.12221,1.6937275,0.7668114,0.9269161,,NOT_AVAILABLE,287.4710926016484,-0.6334604691279295,4914.949,829.2294,1.7984,1.358,0.7511,2387.8691,2131.8486
5350362329693266560,161.04733903048995,0.47032344,-59.63009489670688,0.4868128,0.2524896980965467,0.5728562,-6.25820833657601,3.8851760363578633,20.064196,1.2675781,0.44396782,0.8236103,,NOT_AVAILABLE,287.4742747023697,-0.6328604921373024,,,,,,3074.0352,6887.9688
5350362329693266688,161.04478389524047,0.26086494,-59.62900033466731,0.2523025,0.4188663652190921,0.299626,-5.064312565696281,3.646813243710813,19.285738,1.0284386,-0.23288918,1.2613277,,NOT_AVAILABLE,287.4726202164727,-0.6325000098050377,,,,,,2870.994,6885.921
5350362329693283328,161.05073662497662,1.1711456,-59.62964280363246,1.1215006,,,,,20.579132,,,,,NOT_AVAILABLE,287.47557967539257,-0.6316553476017988,,,,,,,
5350362329693295360,161.03581970891244,0.31684485,-59.62108435550576,0.32264683,0.8865978446089433,0.3628902,-6.838312499141797,4.132937242350802,18.776073,2.049139,0.7382965,1.3108425,,NOT_AVAILABLE,287.4649023292479,-0.6276368388036457,3116.8867,269.588,0.8587,0.5137,0.3649,2070.9836,2087.126
5350362329694485376,161.03534417013609,0.49992377,-59.63210142201925,0.46563926,-0.1432381428964576,0.5596521,-6.8739297856624395,2.7244818532604813,19.939932,1.8150101,0.60414314,1.2108669,,NOT_AVAILABLE,287.469860932495,-0.6374780186425568,,,,,,4175.2837,3679.0454
5350362329695106560,161.03016041559894,1.6555295,-59.62933528845396,1.836875,,,,,20.777548,0.8803406,-1.8186989,2.6990395,,NOT_AVAILABLE,287.4662482415633,-0.6362656075347553,,,,,,,
5350362329695112320,161.04043606865727,1.298495,-59.63458816186336,1.3393708,,,,,20.81135,0.93071175,-0.4883213,1.419033,,NOT_AVAILABLE,287.47330121550215,-0.638465879661979,,,,,,,
5350362329695113984,161.0407025789069,1.000514,-59.630634685458865,1.0889168,-1.3096167042983806,1.2775366,-7.1540849861882645,-0.7762771109289778,20.68927,1.3355236,1.310194,0.02532959,,NOT_AVAILABLE,287.4715648647063,-0.6349115039541572,,,,,,5648.268,7872.829
5350362329695118336,161.04950238362224,0.8996996,-59.63555873340135,0.7458076,-0.721992693026732,0.9837591,-5.207784852722479,-0.5030632916553746,20.544815,0.27674484,-0.4485016,0.7252464,,NOT_AVAILABLE,287.47780415479184,-0.6371725798458384,,,,,,4075.4856,3719.0642
5350362329695120512,161.05204150239615,0.81655633,-59.63082879037754,0.881355,1.2779043887206525,0.9890717,-5.346356682370347,2.908230558417781,20.414227,-0.7655544,-1.63661,0.8710556,,NOT_AVAILABLE,287.47671873426066,-0.6323932467670949,,,,,,2536.2942,
5350362329695121024,161.05323947375393,0.8211684,-59.63186332317042,0.79718906,-1.7214140347676128,0.9711102,-7.918750773643894,0.714687224323806,20.487278,1.5027885,-0.4526806,1.9554691,,NOT_AVAILABLE,287.4777389736742,-0.6330227757636598,,,,,,3565.6707,6099.9565
5350362329695123200,161.0560247790427,0.62370163,-59.63308231226928,0.60885686,0.5924810725548177,0.74145764,-4.385657890566521,1.9859570576470547,20.373238,,,0.46560097,,NOT_AVAILABLE,287.4795544551837,-0.6334388290053812,,,,,,3289.8445,
5350362329696699904,161.0417732337627,2.270047,-59.623334246718414,1.7564878,,,,,20.758974,0.64274216,-0.98028564,1.6230278,,NOT_AVAILABLE,287.4686169764159,-0.6282107219984764,,,,,,,
5350362329708667264,161.02788256368024,0.039206073,-59.62971206356219,0.038647234,0.7504074296711906,0.04438192,-8.175341190353159,1.393292631098641,16.364819,1.083354,0.394022,0.689332,,NOT_AVAILABLE,287.4654081661617,-0.6371388972042676,5143.688,899.0133,0.2882,0.2328,0.1259,1290.0422,1338.9128
5350362329708670464,161.04312384886396,0.19250116,-59.634767825063726,0.20908643,0.14281344262058507,0.23352893,-4.869890586495557,2.867596754924821,18.87265,2.8593712,1.6251678,1.2342033,,NOT_AVAILABLE,287.47458542828286,-0.6379869662368595,3339.1494,544.4516,3.8327,2.2682,1.5258,3709.5977,3242.4744
5350362329708685312,161.04240365623534,0.07081121,-59.628099786123585,0.06848381,0.41790567884006485,0.07980359,-7.146451649098,2.9868715000080703,17.444466,2.163084,1.0578651,1.1052189,,NOT_AVAILABLE,287.4711348185077,-0.632269443345444,4690.9604,819.9545,3.0488,2.1921,1.2136,2314.7175,2135.0706
5350362329708688768,161.0473106135088,0.016452858,-59.62857467314298,0.015202468,0.3491925027294824,0.01792199,-7.003992846018126,2.9434294198738358,14.432529,0.76858234,0.29594898,0.47263336,,NOT_AVAILABLE,287.47354872178454,-0.6315247142891214,,,,,,2584.569,2579.8933
5350362329708689152,161.05886674006774,0.022300083,-59.63298094483006,0.02194933,0.7193024400786967,0.025543392,-14.041242036481696,10.761464329020574,15.372892,0.9523344,0.38011932,0.5722151,,NOT_AVAILABLE,287.48077585785813,-0.6326754270823104,5598.4014,1036.3843,0.2662,0.2202,0.1183,1312.555,1336.8862
5350362329708693888,161.0442698618158,0.0366097,-59.62437680830269,0.036431316,0.24382523088401756,0.041821424,-6.521928667657611,2.7614435095319765,16.333838,1.1700783,0.5033188,0.6667595,,NOT_AVAILABLE,287.47022114102936,-0.6285389892106007,9585.928,7476.2314,2.5033,2.1914,1.193,3833.2751,3535.136
5350362329708694400,161.03858439735023,0.056242328,-59.62179623740534,0.05793966,0.40589128463533675,0.065417744,-7.073205685147604,2.8543502332888355,16.990868,2.1419773,0.96182823,1.1801491,,NOT_AVAILABLE,287.46647111526084,-0.6276093024547058,8950.824,1588.8894,5.1624,4.0655,2.2577,2382.2905,2139.7593
5350362359743881216,161.06144276140103,0.20569107,-59.61809343476835,0.20827019,0.2021067763581162,0.23691532,-6.321349223697228,2.4964648101056826,18.90766,1.1258907,-0.7435589,1.8694496,,NOT_AVAILABLE,287.47494363558394,-0.6189159260691305,,,,,,4036.0461,5805.3013
5350362359744392576,161.05440538608093,0.08838767,-59.62087899186539,0.093601175,0.40477791414994346,0.1041401,-7.75157225411703,5.500088011319339,15.51506,2.1465387,0.9830532,1.1634855,23.443552,NOT_AVAILABLE,287.47310672846396,-0.6230454033655666,,,,,,2439.5164,2200.0547
5350362364053049344,161.05134706097863,0.3372302,-59.625772019072265,0.3328329,0.6625784033302016,0.39067182,-5.36765118681971,1.98969157277946,19.625343,1.0196171,-0.43531227,1.4549294,,NOT_AVAILABLE,287.4740362794757,-0.6280921393931412,,,,,,3265.3872,7676.3057
5350362364053064320,161.05673070262904,2.002795,-59.62578941635169,1.3545415,,,,,20.618044,,,,,NOT_AVAILABLE,287.47644871812156,-0.6268305555281245,,,,,,,
5350362364053064448,161.05673695329307,0.07562461,-59.62614235738121,0.074026436,0.2355036431136428,0.08587811,-6.160129213673787,2.980561847040981,17.565739,1.2869453,0.12143707,1.1655083,,NOT_AVAILABLE,287.47661706609574,-0.6271407807897654,,,,,,3965.0605,3843.07
5350362364053092224,161.05958022712295,0.16232315,-59.624904480738834,0.15389429,0.5781954845825579,0.18203436,-6.40215229623434,4.438732887621693,18.653845,0.91396713,-0.6280861,1.5420532,,NOT_AVAILABLE,287.4773062573678,-0.6253731858383356,,,,,,2068.611,6406.2256
5350362364053097216,161.05728680276547,0.13069175,-59.62317235919624,0.12837131,0.3891614960400479,0.14857684,-5.785610057766617,2.1058158934348383,18.287579,1.5984421,0.2996559,1.2987862,,NOT_AVAILABLE,287.47546949130174,-0.6243873422714304,,,,,,3318.018,2515.7373
5350362364053097600,161.06125827728678,1.1190997,-59.62475934873456,1.2824022,,,,,20.678513,1.3873482,-0.98326874,2.370617,,NOT_AVAILABLE,287.47798764475357,-0.6248470484608022,,,,,,,
5350362364053102464,161.05133291253586,0.9467057,-59.620098903146605,0.9063506,-0.09727884656051808,1.0439689,-4.447264957060663,0.9411891554427583,20.565386,1.3276615,-0.7731514,2.100813,,NOT_AVAILABLE,287.47136843087765,-0.623085371190897,,,,,,4322.446,7631.5073
5350362364053127680,161.05468978092577,0.2592935,-59.619001078147804,0.2468269,0.5917897442183322,0.28716093,-6.680846877596321,2.608802923682253,19.278479,-0.17688751,-0.048877716,-0.1280098,,NOT_AVAILABLE,287.47235282034524,-0.6213194439225885,,,,,,2661.15,1030.6318
5350362364053154560,161.04531435162875,3.8944547,-59.61242802025848,3.1354535,,,,,18.101732,1.3345261,0.012691498,1.3218346,,NOT_AVAILABLE,287.4650808922092,-0.6177392873961169,,,,,,,
5350362364053155072,161.06595298711684,0.36641255,-59.62092580405329,0.3506098,-0.21057328640435985,0.41657636,-3.6822609305527716,3.5187460014678678,19.73332,1.1823425,-0.1649189,1.3472614,,NOT_AVAILABLE,287.47828671769355,-0.6203478456902952,,,,,,3587.7559,6757.6797
5350362364053155712,161.05308831335165,0.4998675,-59.615456811449796,0.45887715,0.5389856526338864,0.56308365,-8.387887362360699,3.275877366210379,20.019447,0.7392483,-1.2806416,2.0198898,,NOT_AVAILABLE,287.46997477937686,-0.6185692658780804,,,,,,3130.6733,3188.5386
5350362364053171456,161.05815271988382,0.29167867,-59.61605657528352,0.2808901,0.14932184590605838,0.32980108,-5.3818595750898215,3.118732044936809,19.443874,1.4377651,0.20847893,1.2292862,,NOT_AVAILABLE,287.4725185335677,-0.6178974244653377,,,,,,3658.1428,4431.021
5350362364053284352,161.05399274816543,0.75915766,-59.61227829953623,1.0208168,,,,,20.036999,3.5643845,0.8395481,2.7248363,,NOT_AVAILABLE,287.4688877369013,-0.6155475599216754,,,,,,,
5350362364054238976,161.04270915390074,0.90239626,-59.615610920644826,0.88414,-0.9853780556201356,0.97588307,-6.801378008974518,1.7463793314241516,20.469591,0.13886452,-1.1184349,1.2572994,,NOT_AVAILABLE,287.46541068001125,-0.6211683718955706,,,,,,3176.2024,1626.0197
5350362364054245504,161.06574603262368,0.40759185,-59.62176726969018,0.39816028,0.7539585951887007,0.46086398,-7.9411716883908205,3.804550512094459,19.819216,0.96017265,-0.5601711,1.5203438,,NOT_AVAILABLE,287.47858888301937,-0.6211401365781205,,,,,,2215.4736,9157.041
5350362364054247552,161.05372257558645,0.8875875,-59.613392485341976,0.83979183,-0.34595155633023217,0.9838495,-10.922385076844563,4.690377335331844,20.414,1.6546917,-0.7579403,2.412632,,NOT_AVAILABLE,287.46928971340265,-0.6165956633030192,,,,,,3203.0068,4808.717
5350362364054856576,161.04211239742202,0.9842868,-59.607520575287644,0.8208523,0.3474859487368055,1.0729393,-4.984836427832233,3.0415146465146843,20.58072,0.8376713,-1.4683037,2.305975,,NOT_AVAILABLE,287.46134757733245,-0.6141656630147354,,,,,,2935.149,12928.488
5350362364054856832,161.04423919024097,1.3368769,-59.613305218989,1.3808666,,,,,20.846891,0.9568348,-0.6399288,1.5967636,,NOT_AVAILABLE,287.465012198488,-0.6187691139399516,,,,,,,
5350362364054858240,161.04685815986605,1.2444311,-59.61384718976418,1.2783705,,,,,20.66822,1.1861038,-0.866621,2.0527248,,NOT_AVAILABLE,287.46643645252254,-0.6186261574620671,,,,,,,
5350362364054858368,161.04729219252943,2.3254838,-59.615441453632066,2.156696,,,,,20.920378,0.5108814,-0.6667309,1.1776123,,NOT_AVAILABLE,287.46737837355585,-0.6199310571819009,,,,,,,
5350362364054860288,161.05111113967982,4.7184467,-59.61928280662961,4.6841564,,,,,21.212833,,,,,NOT_AVAILABLE,287.47088650307245,-0.6224172647992331,,,,,,,
5350362364054863872,161.05949936809316,3.205425,-59.62680478377382,2.7063534,,,,,20.886608,0.4993248,-0.9876442,1.486969,,NOT_AVAILABLE,287.47816146250125,-0.6270706942559032,,,,,,,
5350362364056077440,161.0584208311297,2.0022082,-59.6154753375161,2.1205254,,,,,20.92748,,,,,NOT_AVAILABLE,287.4723656765303,-0.6173204801219597,,,,,,,
5350362364056585600,161.05676328676435,1.5764896,-59.61340081818431,1.8290693,,,,,20.712505,1.0225277,-1.3763924,2.39892,,NOT_AVAILABLE,287.47065208338904,-0.6158815549540367,,,,,,,
