source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmdec,phot_g_mean_mag,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,phot_variable_flag,l,b,r_med_geo,r_med_photogeo
2011683520906505984,359.87041884407574,0.2860206,60.92021048782702,0.31683943,1.0922922529043098,0.4167292,-3.447500016871358,-3.81032844314315,19.366095,,,,,,NOT_AVAILABLE,116.65863946378923,-1.3171357757602478,1607.0402,
2011683520906511488,359.881046677072,0.075285785,60.920631900005425,0.10269466,0.7144031467944751,0.10730217,-0.42141459806533027,-3.308194434943959,17.719988,1.8489113,0.4392681,1.4096432,,,NOT_AVAILABLE,116.66378611916664,-1.31775600990161,1311.9628,1411.9176
2011683520906523392,359.85935597158806,0.35098153,60.91281583792353,0.30776495,0.6643730362960824,0.41121578,-3.862929913030098,-1.8596632137804088,19.992125,1.8512154,0.9993267,0.85188866,,,NOT_AVAILABLE,116.65188880660617,-1.323304321642972,2944.9773,3386.598
2011683520906542848,359.8579950300558,0.25016853,60.90791067361485,0.2241859,0.41359019942153247,0.30890003,-3.3533154011586404,-1.3821878986238185,19.60447,1.751545,0.8842468,0.8672981,,,NOT_AVAILABLE,116.65025776082045,-1.3279776013165634,3111.0146,3357.8057
2011683520909806080,359.8607177431553,0.47434944,60.91943558846682,0.43586212,0.3659143498790319,0.6035705,-1.6778380462543983,-0.3423015929254895,20.366962,1.8523006,1.0482826,0.804018,,,NOT_AVAILABLE,116.65386346093882,-1.3169512062347237,2665.7607,4236.4194
2011683520909810304,359.87216851686776,3.7105503,60.916893984534504,5.8625994,,,,,20.97943,2.0725327,1.0948925,0.97764015,,,NOT_AVAILABLE,116.6588091864992,-1.320555372131949,,
2011683520910116992,359.8624441814818,0.9779407,60.917606997949946,0.8934103,0.7935723728467642,1.1897578,5.317400015318954,-10.831249896265327,20.8613,1.5563126,0.3040886,1.252224,,,NOT_AVAILABLE,116.65431959993143,-1.3189107845323988,4143.479,6795.1406
2011683520910744576,359.8588797145557,2.5628357,60.909279664386986,6.443359,,,,,21.062695,3.466629,2.41926,1.047369,,,NOT_AVAILABLE,116.65095354264706,-1.3267224912240396,,
2011683520913889536,359.86358952543446,0.07591381,60.920029403925106,0.073840976,0.4090494946236164,0.097213596,-3.315870787647217,-1.8168198387471306,17.931032,1.450489,0.67765236,0.7728367,,,NOT_AVAILABLE,116.65535026788464,-1.3166488732354824,2608.452,2565.9744
2011683520913891200,359.8709098349123,0.07523802,60.9200467900194,0.07778989,0.30435450293616323,0.100186884,-3.2458689502952924,-1.6328393718970697,17.44706,1.5318375,0.58216476,0.9496727,,,NOT_AVAILABLE,116.65884057288477,-1.317343911223393,3224.8582,2742.3362
2011683520913893632,359.8913135303848,0.117697105,60.92314008449039,0.11279362,0.337138387415441,0.1482103,-1.8486847054994822,-1.0232300612516751,18.579384,1.6891975,0.8469219,0.8422756,,,NOT_AVAILABLE,116.6691778549015,-1.316295630538535,3057.091,2993.8618
2011683520913894144,359.88062122456034,0.10707196,60.920691607092905,0.24354872,0.15691097698705297,0.17281844,-4.992106106355965,-0.14896902084530028,18.276987,,,,,,NOT_AVAILABLE,116.66359540260204,-1.3176561663902986,4262.457,
2011683520913898880,359.8869346653767,0.3411507,60.91694605218784,0.3282511,0.7998528398775551,0.43603462,-3.432409073404175,-2.167049534901528,20.12208,1.9076729,1.046154,0.86151886,,,NOT_AVAILABLE,116.6658540145032,-1.3219395174912507,2930.9438,3640.8533
2011683520914193920,359.86261918468915,0.41515797,60.91956532303274,0.4086144,0.6332561582058498,0.5216203,-4.415013617767664,0.3358703708018292,20.327581,2.2813148,1.089735,1.1915798,,,NOT_AVAILABLE,116.65479514146463,-1.317009139894586,3072.5496,2390.7412
2011683550969541760,359.902170382753,0.15356041,60.923439736807616,0.15186031,-0.07418769154779117,0.19690174,-2.2132510240398613,-0.45740359056929086,18.975468,1.7184124,0.8278599,0.8905525,,,NOT_AVAILABLE,116.67440901907166,-1.3170556340631905,4972.4995,3898.481
2011683550969544192,359.89327746913216,0.15865599,60.92445989119403,0.14773914,0.5022595217070402,0.19964033,-1.8570115008073074,3.0853265361518254,19.047865,1.6614685,0.8125305,0.848938,,,NOT_AVAILABLE,116.67037699887567,-1.3151930793353093,2197.9644,3115.3733
2011683550969546368,359.9006705756875,0.17652422,60.925150379499954,0.17631344,0.3327257608951831,0.22412847,-3.811380365834808,-1.466062465975953,19.171875,1.7207699,0.8034477,0.91732216,,,NOT_AVAILABLE,116.6740362180428,-1.3152339264729282,2923.9817,3404.9548
2011683550969555584,359.91962574031936,0.13130552,60.92900757660368,0.1276276,0.09313006721007816,0.16756201,-1.7516427361117184,-0.3789250913497347,18.792229,1.7992287,0.8231697,0.97605896,,,NOT_AVAILABLE,116.68383386764737,-1.3132917027303344,4897.6157,3856.0764
2011683550969555840,359.90978951846097,0.18433738,60.93025840964176,0.17352536,0.47476585497442797,0.23140045,-1.591788375789712,-0.21058580062528845,19.299557,1.587059,0.77942467,0.80763435,,,NOT_AVAILABLE,116.67939888456242,-1.3111129139721884,2888.8247,3812.0928
2011683550969989888,359.89588654568104,0.2501353,60.92163592639699,0.23360713,0.6777985553774966,0.31032866,-3.9445485756161744,-1.6046054152081348,19.719389,1.9297924,1.049963,0.8798294,,,NOT_AVAILABLE,116.67105558314248,-1.3182133921168502,2129.919,2600.6934
2011683550969996288,359.91430308378,0.07021622,60.93286374751876,0.06720702,0.7329112703961285,0.08876894,-7.240807411013738,-4.843229986772146,17.75491,1.9785633,0.99632263,0.9822407,,,NOT_AVAILABLE,116.68206811227888,-1.3089973309830376,1354.161,1337.7085
2011683555266235008,359.9146051341648,0.38032362,60.93097836479325,0.36111686,1.252006115426825,0.4803625,0.9793380330437904,1.4156879962067463,20.065508,2.2190475,0.9975853,1.2214622,,,NOT_AVAILABLE,116.68183586449575,-1.3108741082617557,1512.201,1965.3716
2011683555266240896,359.89700927849367,0.38251364,60.92622045496001,0.372143,-0.28035130457623636,0.47349894,-3.6129384689624096,-1.2873355516709561,20.200352,1.7490101,0.8545151,0.894495,,,NOT_AVAILABLE,116.67250610681492,-1.313830164001264,5248.718,4913.2974
2011683555269562112,359.9244390812412,0.43616778,60.93364359284359,0.40640214,0.09034162137163099,0.5419475,-0.9890744298289361,0.14435348986223007,20.375788,1.7058563,0.8649101,0.8409462,,,NOT_AVAILABLE,116.68705038828554,-1.3092148042886185,3244.6963,4952.0283
2011683555269857792,359.90525906070644,1.1336763,60.9278140657233,1.11187,-2.5232752432066765,1.4736704,-3.137505821989009,-3.628911529137421,20.815006,1.6215534,0.778059,0.8434944,,,NOT_AVAILABLE,116.6767534224611,-1.3130688809587754,3426.1924,6317.929
2011683555269858688,359.92260099417985,5.1429157,60.93025321718861,2.3414476,,,,,21.130411,2.1337852,1.1130733,1.0207119,,,NOT_AVAILABLE,116.6854992081691,-1.3123592042244319,,
2011683555269859200,359.9236258628803,0.9481472,60.932601821654586,0.84600013,-2.36745798064027,1.2265114,-0.3391308917390016,-4.193409389589488,20.786264,1.5145779,0.36636353,1.1482143,,,NOT_AVAILABLE,116.68645546835863,-1.3101569483050155,3716.6228,7139.341
2011683555269860992,359.9252162357363,0.9034601,60.93985877280867,0.6705407,1.7270716133645947,1.0480129,-0.3642055994124425,-0.7092219970119685,20.754105,1.4973049,0.39431,1.1029949,,,NOT_AVAILABLE,116.68865923368699,-1.3031994949509915,1845.5162,7252.045
2011683555270479104,359.92625539803646,1.5021591,60.93717475867021,1.4367672,-0.434803435299003,1.5500438,-5.682767884679776,-2.1469921925073403,20.917711,2.3368378,1.208353,1.1284847,,,NOT_AVAILABLE,116.68861907611229,-1.3059302665906227,3647.4397,2577.0288
2011683555270480000,359.9137129478049,1.8668234,60.93551011714252,3.1180022,,,,,20.89026,1.1162338,0.043416977,1.0728168,,,NOT_AVAILABLE,116.68231500579095,-1.3063469456745975,,
2011683555271647232,359.91741571097657,12.775449,60.9318724695578,3.481558,,,,,21.31491,1.5107594,0.6398277,0.8709316,,,NOT_AVAILABLE,116.6833526592532,-1.310270246938436,,
2011683555273619840,359.9166685550906,0.05099088,60.93705132985181,0.047555506,0.48050493744688616,0.0638454,-1.3733494008357992,-2.9772448933362314,17.146376,1.5626831,0.73830986,0.82437325,,,NOT_AVAILABLE,116.68402973188228,-1.3051229994553362,2042.0316,1984.8868
2011683555273623808,359.90557629694825,0.06463397,60.93159719202552,0.06245213,0.9038608316158873,0.08211566,-7.905561458404303,-2.6435763805895207,17.533497,2.067978,1.0696812,0.99829674,,,NOT_AVAILABLE,116.67765966205141,-1.3093926106401677,1092.6852,1115.6887
2011683555273625344,359.91700864468527,0.060437925,60.93270069529368,0.057689596,0.45503168025421,0.07625585,-3.500855305679579,-1.503166458715876,17.482094,1.5334988,0.71909714,0.8144016,,,NOT_AVAILABLE,116.68332398562607,-1.3094192186162175,2154.2266,2140.2913
2011683555273626368,359.89871894475124,0.091342874,60.92794852389952,0.09108154,0.22758004904324292,0.117532566,-1.3451247457297832,-0.7094609245130628,18.202887,1.7269573,0.8464489,0.8805084,,,NOT_AVAILABLE,116.67366549887201,-1.3123027778235181,3744.3472,3370.2112
2011683555273630464,359.90113196472186,0.2064666,60.925784470634206,0.20303816,0.1921498943271813,0.26232368,-2.082546991497123,-0.831368644893206,19.371716,1.867918,0.9444752,0.92344284,,,NOT_AVAILABLE,116.67438259003207,-1.3146573576723104,4397.8096,3996.7405
2011683555273630592,359.9096663759064,0.032804742,60.9273408089189,0.031992357,0.38924607163404773,0.042066745,-3.5060699108201296,-1.842118409894464,16.367285,1.0820532,0.45663452,0.62541866,,,NOT_AVAILABLE,116.678758036412,-1.3139599305289933,2437.001,2512.8147
2011683555273883264,359.92694401031605,0.01782649,60.93850981374487,0.017413057,0.30040205679396587,0.022878578,-3.507960229761039,-1.7853920058086028,14.986837,0.8535919,0.33294868,0.52064323,,,NOT_AVAILABLE,116.68921301850582,-1.3046886236647748,3072.2283,2998.7627
2011683555273933440,359.91897607996657,0.5061434,60.93716532758962,0.44853747,-1.0075265765586392,0.61936617,0.43158249976122315,-0.3608555823437674,20.412294,1.3188667,0.43885612,0.8800106,,,NOT_AVAILABLE,116.68515117182727,-1.305234771806307,3958.9077,7927.4414
2011683555274405376,359.9234838320042,0.04634465,60.92947969067049,0.045227993,0.33259195363393623,0.059134066,-1.2860806822747326,-0.09611165940867758,17.041374,1.4486694,0.65195465,0.7967148,,,NOT_AVAILABLE,116.68576546712531,-1.3132027013612924,2831.4368,2638.443
2011683585329283456,359.8731848868861,0.26406446,60.924978849460935,0.2451678,0.4486884445605438,0.34436548,-3.612441557721302,-0.5999277811871,19.719065,1.8850746,0.931839,0.9532356,,,NOT_AVAILABLE,116.66091116015598,-1.312732770974079,3026.3894,3294.8333
2011683585329288960,359.8697440604024,0.07849325,60.92730679499756,0.076482005,0.2609535033440713,0.10093159,-1.6634955874220234,-1.2992380971195763,17.810595,2.1052017,1.0944729,1.0107288,,,NOT_AVAILABLE,116.65973839972914,-1.3101173652672238,3763.6306,3276.89
2011683585329291520,359.8828880460166,0.1493438,60.928881416800515,0.15386805,0.3205755400168618,0.19179764,-1.171251660118775,-1.555122837272422,18.932617,1.8786163,0.96834373,0.9102726,,,NOT_AVAILABLE,116.66631275711511,-1.309851915996491,3633.4954,3004.4517
2011683585329296384,359.87965091594697,0.11205834,60.93122921594994,0.11481013,0.36330731520581544,0.14229105,-1.992165573338693,-0.47712545425273906,18.521019,1.7223396,0.8216572,0.90068245,,,NOT_AVAILABLE,116.66524077118324,-1.307237063466188,3278.4727,2773.0857
2011683589625942400,359.8683311658094,0.4697721,60.93126166358296,0.4269156,0.2514712295297896,0.6095478,-1.7092786348787152,1.3510930857078849,20.413029,1.7001,0.9182682,0.78183174,,,NOT_AVAILABLE,116.65985722074895,-1.3061051128054169,2828.3123,5374.2227
2011683589625962624,359.8883516590727,0.272053,60.92954836096729,0.26052442,0.3380922671454526,0.35512733,-0.8571975652202062,-1.6847600720508282,19.79531,1.8403072,0.9476547,0.8926525,,,NOT_AVAILABLE,116.66904792076164,-1.309728999796046,2997.9363,3517.4014
2011683589629274624,359.8590877315582,0.6373616,60.926842321117014,0.59196603,0.4055891877943967,0.8210762,-2.336926966038964,-0.1642298384426988,20.450045,2.119114,1.127245,0.991869,,,NOT_AVAILABLE,116.65457073282832,-1.3095358687123877,4571.758,3044.281
2011683589629280512,359.85809339578,2.4774578,60.91998582076294,1.5706447,,,,,20.81618,1.2109203,0.57961464,0.6313057,,,NOT_AVAILABLE,116.6527236622567,-1.3161566862813454,,
2011683589629284992,359.8845796041957,5.3178034,60.936717365071665,3.508644,,,,,20.98942,1.4593582,0.69288063,0.7664776,,,NOT_AVAILABLE,116.66868492300105,-1.3023383799905892,,
2011683589629286144,359.8820268239581,0.6682191,60.930661793402145,0.61149645,0.5983730551193607,0.7953389,-1.444293104536426,-0.8828995446274557,20.629818,1.6732426,0.675787,0.9974556,,,NOT_AVAILABLE,116.66625864968326,-1.3080238250330107,2512.2751,5410.374
2011683589629287936,359.8902956998926,0.6991278,60.931838956012164,0.6156263,0.4704623873060067,0.8458157,-3.987311687487751,0.19109011949968022,20.568092,1.8110008,0.8208351,0.9901657,,,NOT_AVAILABLE,116.67043145183814,-1.3076733168160513,3947.7517,4692.5156
2011683589629597184,359.8922071126945,1.1191527,60.93066074321834,1.0012538,2.1712745027697524,1.395146,-2.5196866132977083,-0.7229367988464293,20.861767,1.537693,0.7685871,0.7691059,,,NOT_AVAILABLE,116.67110620653007,-1.3090133052930861,2635.5945,6818.464
2011683589634138368,359.8771479028428,0.25743842,60.93649031639015,0.23546408,-0.16611257621417516,0.32696944,-1.881324377573387,-1.391667268338618,19.679111,1.6360798,0.7689266,0.86715317,,,NOT_AVAILABLE,116.66510134288863,-1.3018390609881576,4389.6025,4489.851
2011683589634141824,359.86565226434783,0.0114069,60.92517583455934,0.011474521,0.3995682351754366,0.014499275,0.9142295238660918,-0.7814412620778897,13.781523,0.9616022,0.389843,0.5717592,,,NOT_AVAILABLE,116.65736318392567,-1.3118072827464118,2306.3965,2320.0774
2011683619689049216,359.91368434064975,0.14273296,60.939435674129705,0.1356188,0.2212504780907748,0.1806576,-0.5653263991936858,-0.04698825551088227,18.835114,1.6334686,0.7721672,0.8613014,,,NOT_AVAILABLE,116.68308448050065,-1.3024974773640812,3735.6182,3479.237
2011683619689057664,359.9238649428417,0.018458387,60.9431249453838,0.018027652,0.4933091420705894,0.023606475,0.4067464174125591,-0.5922921406933357,15.120785,1.0987539,0.46184635,0.6369076,,,NOT_AVAILABLE,116.68866692358588,-1.2998680405486474,1908.8871,1898.2307
2011683619692802560,359.8997863491072,0.07341574,60.940439672308436,0.06935468,0.053125231603714525,0.09272761,-0.36270286848645894,0.22370514510824435,17.772646,2.0372734,1.0130272,1.0242462,,,NOT_AVAILABLE,116.67666830172159,-1.3001666518512152,6144.35,4858.8706
2011683619692802688,359.91176508045737,5.6922345,60.94106569916785,5.339324,,,,,18.972298,1.6582165,0.23332596,1.4248905,,,NOT_AVAILABLE,116.68249594028163,-1.300714270782683,,
2011683623985660160,359.9066253514934,0.4208182,60.945199760222174,0.3717271,0.7775355092996824,0.5387045,0.5042732763595225,-1.5182204356073699,20.233353,1.9879894,1.005827,0.9821625,,,NOT_AVAILABLE,116.68087421004289,-1.2961653072900603,2394.805,3606.415
2011683623985661952,359.9014035925234,0.20626669,60.94371241341037,0.19813572,-0.16641993754045115,0.26237828,-1.0559012257648286,-0.08181348699240687,19.451096,2.1267567,1.1686077,0.95814896,,,NOT_AVAILABLE,116.67809168704444,-1.2971165968555267,5425.6426,4224.1953
2011683623985663488,359.9020412826947,0.13122132,60.94243985654014,0.12683077,0.6481766119068129,0.16782652,-0.04105703939830507,-1.3384410263399347,18.723679,1.6325817,0.7682171,0.8643646,,,NOT_AVAILABLE,116.67814115669069,-1.2984253660108296,1739.1365,2403.3015
2011683623985693184,359.89354485176847,0.3445269,60.9324252397883,0.3366975,0.29927163206404284,0.45438847,-3.131296828618073,-2.533800180644692,20.076445,1.4793186,0.56236076,0.91695786,,,NOT_AVAILABLE,116.67209577101163,-1.307414195911374,3893.7878,5610.875
2011683623987328768,359.9142858015533,0.3064575,60.948613018195445,0.28339964,-0.08228153063828438,0.38353392,-2.500193149120313,0.5156457220970434,19.921946,1.6817207,0.8978672,0.78385353,,,NOT_AVAILABLE,116.6852015005898,-1.2935627419521016,3433.9937,4554.429
2011683623987329280,359.92843010739017,0.18175934,60.949441968323576,0.18926048,0.7254977817163012,0.24024284,-2.83123681430379,-1.1090734727416254,18.667725,1.8124714,0.53544235,1.277029,,,NOT_AVAILABLE,116.6920989689475,-1.2941193998411467,1653.0656,1995.0659
2011683623987332224,359.9217656575501,0.10087802,60.942674878155096,0.10040775,0.49510160428113326,0.12874052,-2.009821434417397,-0.8448878790587651,18.334175,1.6759377,0.744503,0.93143463,,,NOT_AVAILABLE,116.68757781708977,-1.3001058799314682,1998.3146,2246.0361
2011683623987333760,359.91056602894275,0.44237095,60.93673242665658,0.40339106,0.6224116269850604,0.55006367,5.352816552972524,-3.346747756079621,20.303495,2.0326157,0.88775826,1.1448574,,,NOT_AVAILABLE,116.68106047363162,-1.3048442799470985,3569.3887,3139.8386
2011683623989033856,359.91957949400035,3.1942935,60.942007934684604,2.6563952,,,,,21.207197,1.295454,-0.079984665,1.3754387,,,NOT_AVAILABLE,116.68640408445704,-1.300547792928272,,
2011683623989336832,359.914261136818,1.2482034,60.937949092326996,1.0549384,-5.384254116001142,2.19553,-2.8665570948817845,-4.441198084470791,21.06592,1.3479156,0.31532097,1.0325947,,,NOT_AVAILABLE,116.68306255286001,-1.3040100723060817,4121.2827,9207.516
2011683623989340416,359.92247649355505,0.48501658,60.9480623482669,0.5040742,0.7642039918574817,0.6266234,12.61746478478912,-2.697251439080699,20.447527,2.4093246,1.2690163,1.1403084,,,NOT_AVAILABLE,116.68899022475257,-1.2948953009309696,2665.3757,2447.1807
2011683623991123072,359.91019523030945,3.470075,60.94107857952425,6.1376076,,,,,21.101952,2.3988419,1.0671558,1.331686,,,NOT_AVAILABLE,116.68175115145073,-1.300549551090475,,
2011683623993086848,359.90072728713267,0.053349316,60.942168290432114,0.05143956,0.22879652587571545,0.06765034,-3.7827009491835515,-0.5596542740460575,17.266844,1.4911137,0.6567192,0.83439445,,,NOT_AVAILABLE,116.67746142206421,-1.2985640694853764,3937.4336,3279.2688
2011683623993089536,359.91229626345194,0.03691069,60.942185838405855,0.036160152,0.6372137607261912,0.048072148,-2.587070878128498,-3.0375390769075308,16.567984,1.5051308,0.69695663,0.80817413,,,NOT_AVAILABLE,116.68297229719008,-1.2996680993422731,1514.5618,1522.178
2011683623993089920,359.89914040253626,0.025153695,60.93938706313605,0.024286468,0.3303559665751966,0.032312114,-3.4448537340481096,-1.7653886750262617,15.756571,0.92632484,0.3726101,0.55371475,,,NOT_AVAILABLE,116.67615057820797,-1.3011354282652707,2744.086,2727.4421
2011683623993097344,359.8954468257143,0.036584,60.93255295559289,0.03711893,0.3232519977067642,0.047788545,-3.466448694757478,-1.8842729748099096,16.568329,1.1250916,0.48150063,0.6435909,,,NOT_AVAILABLE,116.67302695828575,-1.3074736108665426,3068.0837,2815.785
