source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmdec,phot_g_mean_mag,bp_rp,bp_g,g_rp,radial_velocity,phot_variable_flag,l,b,teff_gspphot,distance_gspphot,azero_gspphot,ag_gspphot,ebpminrp_gspphot,r_med_geo,r_med_photogeo
5602047069643334912,118.13788479965449,0.021283839,-26.24642706538776,0.029658714,0.6254483175453754,0.037339944,1.1373297062348122,4.433891774751524,16.270079,1.0041857,0.4150982,0.5890875,,NOT_AVAILABLE,243.02252182991305,0.49792769499451145,5142.138,1151.327,0.0927,0.0755,0.0411,1554.515,1548.3844
5602047099694648832,118.15658022410443,0.16065638,-26.24326705766465,0.23047307,0.4937284930266812,0.29764178,-3.3011026054196764,4.550378800743768,19.555422,1.5465965,0.7853203,0.76127625,,NOT_AVAILABLE,243.02840724995704,0.5139439796958791,,,,,,5825.847,3155.7158
5602047099694660736,118.1545427265379,0.21494137,-26.240055858868935,0.34474665,-0.07128909785117261,0.4267609,-2.978895016002754,3.9836561093341336,19.982143,1.8762302,0.8535137,1.0227165,,NOT_AVAILABLE,243.02471311742178,0.5140218455686066,,,,,,4576.5693,2452.0386
5602047099694695552,118.16215909313004,0.1892729,-26.229738250357588,0.27867672,-0.1551226237354626,0.36410096,-2.6803028551259622,3.1861000952694027,19.811508,1.5757732,0.75790787,0.8178654,,NOT_AVAILABLE,243.01935900595734,0.5251781162257799,,,,,,5179.3457,3534.848
5602047103996077056,118.15506488969524,0.07519453,-26.229336524874668,0.10461147,0.1389687094537117,0.13190821,-2.2945753244275804,2.7055261438817078,18.500675,1.371563,0.54621696,0.825346,,NOT_AVAILABLE,243.01575040839555,0.519920988183434,5569.005,1810.0385,1.3476,1.0751,0.5989,5379.6626,3895.4033
5602047103996105344,118.15210750294523,0.29449904,-26.240054588621774,0.43618506,0.42543562696590337,0.5495838,-2.2699789013747704,3.2376386061362803,20.383314,1.7670403,0.846735,0.92030525,,NOT_AVAILABLE,243.02359187291955,0.512147289656332,,,,,,5387.6743,3273.1345
5602047103998248832,118.15813683353225,0.65238124,-26.225039943734682,1.1350373,-1.72982051864,1.545506,0.6479747006059415,0.4764626368576843,20.789862,1.7223434,0.6526737,1.0696697,,NOT_AVAILABLE,243.01347492147275,0.5244901226715984,,,,,,3749.098,4366.0347
5602047103998264192,118.15721165317034,0.32141924,-26.244787709151996,0.46381295,0.5877518747002521,0.6086344,8.858558142627395,-19.107584115294106,20.386938,2.0748386,0.9953327,1.0795059,,NOT_AVAILABLE,243.0300032146969,0.513650340426672,,,,,,4512.969,2226.869
5602047103999017600,118.15982724201426,0.9318362,-26.2390555276611,1.4298791,1.9683457840608503,1.7581704,-2.3968199989156815,-1.539659883446702,20.90234,1.6444988,0.5200386,1.1244602,,NOT_AVAILABLE,243.02628521407368,0.5186040538505367,,,,,,3229.9385,4963.1455
5602047104003048704,118.16151883383802,0.028886238,-26.23326328616185,0.039620914,0.48767579486868384,0.049966536,-3.798278691291217,5.855368525979522,16.793726,1.1518879,0.4916687,0.6602192,,NOT_AVAILABLE,243.0220907122858,0.5228772189023214,5673.978,1225.5371,0.8271,0.6756,0.3697,1973.9349,1952.6475
5602047104003051520,118.16181000810022,0.020477554,-26.239344237609544,0.028028637,0.18938508367086915,0.03669746,-0.6026038434647416,0.3934436700612539,16.147217,1.4899426,0.68525314,0.8046894,,NOT_AVAILABLE,243.02744520347017,0.5199827444059062,5196.9814,2061.788,1.1899,0.9249,0.4949,4745.9053,4486.982
5602047104003052416,118.1552434927474,0.016033659,-26.230365144010136,0.021415107,0.2536536166769579,0.027643016,-2.7334534179965493,2.953009349726145,15.653575,0.6468859,0.24356842,0.40331745,,NOT_AVAILABLE,243.01671567473093,0.5195310359184326,9079.241,2945.6396,1.2238,1.1115,0.5958,3473.625,3411.617
5602047134049364224,118.13628924718849,0.0079732705,-26.243813845630005,0.011067306,0.4148860096270737,0.013909192,-3.318566580848883,3.2772408995675626,12.770888,0.30737305,0.10256386,0.20480919,,NOT_AVAILABLE,243.0195443824846,0.49803881873372097,7499.5186,1903.7207,0.0023,0.0021,0.0011,2255.3728,2218.1907
5602047134054415744,118.1276403052231,0.10537082,-26.235743555655297,0.14569548,0.6485875313050631,0.18820286,-1.6442177759097174,0.001589923035313153,18.939215,1.4907322,0.71271515,0.77801704,,NOT_AVAILABLE,243.00863782435323,0.495515497282677,4063.253,715.0733,0.0035,0.0026,0.0014,1838.9127,2509.7866
5602047134054420480,118.14441399955383,0.049508046,-26.234467305038265,0.06533979,0.19508108433687846,0.084693804,-2.275477011927384,3.690668879949629,17.838615,1.1727905,0.5039406,0.66884995,,NOT_AVAILABLE,243.0152561567425,0.5090877437720416,5156.2295,1399.6877,0.4624,0.3703,0.2031,5178.686,3717.7
5602047134054426496,118.14345727660037,0.1075066,-26.232579036876555,0.13597746,0.3608342033002643,0.17175686,-4.972545941781483,1.4248516843587646,18.911253,1.556694,0.7617874,0.7949066,,NOT_AVAILABLE,243.0131948915293,0.5093191558072909,3996.5613,881.0164,0.0255,0.0187,0.01,3826.0955,2539.3047
5602047134054441472,118.1388614864775,0.11280969,-26.22863266056157,0.1609124,0.4616663341679867,0.21167158,-2.5405629748851646,2.1046388202822595,19.130392,1.3248367,0.6271477,0.69768906,,NOT_AVAILABLE,243.00769278121155,0.5078031480957772,,,,,,4171.179,3972.898
5602047134058295296,118.13645396220066,0.19318561,-26.235645831978744,0.27480465,0.8200343660202222,0.3530832,-0.5456834724060884,-2.094432080431255,19.873281,1.9537697,0.97254944,0.98122025,,NOT_AVAILABLE,243.01260703651707,0.5023533492227427,,,,,,3621.6714,2039.2074
5602047138355884672,118.13047917326793,0.3405605,-26.237078944892836,0.481624,0.4257016401096051,0.60261005,-3.1077386615382507,3.814367542264571,20.470852,1.2079659,0.59581184,0.612154,,NOT_AVAILABLE,243.01108988009995,0.4970172617669926,,,,,,4868.1387,7728.0303
5602047138357995648,118.13612413349291,0.63208574,-26.23679695950986,0.8506272,2.265868388563514,1.3724848,-2.021339130559543,0.5462873865397841,20.823975,1.5777702,0.8161869,0.7615833,,NOT_AVAILABLE,243.01344371543573,0.5015091670156464,,,,,,4066.161,5208.66
5602047138358374272,118.14240174523107,0.7130462,-26.239060296123455,1.8899108,,,,,20.892065,1.1648464,0.29610443,0.868742,,NOT_AVAILABLE,243.01827409497852,0.5051831127212181,,,,,,,
5602047138362809856,118.13204126681687,0.037259713,-26.233020122091858,0.049298517,0.27240144309987385,0.06300658,-1.2310519967551086,3.1340199898821277,17.266592,1.1649208,0.5140419,0.6508789,,NOT_AVAILABLE,243.00832322602162,0.5003010935385012,5210.5566,1197.7819,0.5223,0.4207,0.2294,3339.1287,3262.8145
5602047138362810368,118.13637488842063,0.011094602,-26.241027924237514,0.015260119,0.5363819235969636,0.019098863,-2.0103251503014294,0.9281476824717294,14.721497,0.74579906,0.29002762,0.45577145,,NOT_AVAILABLE,243.0171917615234,0.49953309196863666,6934.198,1964.4836,0.6178,0.5385,0.2912,1722.3989,1725.662
5602047168414170112,118.14886345678458,0.18073347,-26.231057236114,0.257225,0.7216453540192851,0.34049368,-1.7072924624778527,1.405116575937302,19.760653,1.6289082,0.80640984,0.8224983,,NOT_AVAILABLE,243.01437499568468,0.514262854894736,,,,,,3199.767,2942.5012
5602047168414183808,118.1428801987501,0.10847108,-26.22704861178484,0.147686,1.0440589179136728,0.19175462,-3.605543899357742,9.899641762572884,18.994139,2.1269493,1.1128025,1.0141468,,NOT_AVAILABLE,243.00818114964954,0.5117103807449636,3493.4717,500.0841,0.2884,0.1963,0.1122,1080.9495,1044.1182
5602047168414190464,118.13831767590978,0.046318542,-26.225004826558536,0.0634745,0.3849636958517963,0.08178032,-2.67447151800337,2.3767676134450926,17.729172,1.3010197,0.5921421,0.70887756,,NOT_AVAILABLE,243.0043278094251,0.5092443318821855,4776.348,1031.5374,0.422,0.3297,0.1786,2658.0637,2378.63
5602047168414195456,118.15151177183014,0.11596389,-26.22398382496919,0.17092544,0.31080012841327775,0.22340761,-1.9214048317424701,2.7016730814491554,19.180431,1.2762814,0.5919819,0.68429947,,NOT_AVAILABLE,243.00952035059458,0.5199295338850433,,,,,,3935.3884,4082.3176
5602047168414195584,118.15027129875786,0.09078519,-26.224741688986263,0.12980111,-0.017027697120229102,0.16275191,-1.4942832782409061,2.342590388094761,18.830402,1.5484447,0.7296963,0.8187485,,NOT_AVAILABLE,243.0096003648494,0.5185855614688983,4787.027,1230.9211,1.0226,0.7804,0.4279,6134.7495,7352.955
5602047172715547264,118.1550953434222,0.29630962,-26.224370490724105,0.4162594,3.0134801632928125,0.52322453,6.78319798760911,-7.772512985998454,20.35243,2.3928566,1.2082348,1.1846218,,NOT_AVAILABLE,243.01150091077858,0.5224911060388368,,,,,,403.06393,1166.2931
5602047172715563264,118.15043853503151,0.06367942,-26.22856467229017,0.089115076,0.1434068258699346,0.11291676,-2.881864888468585,3.198027078732405,18.21303,1.3071537,0.49173546,0.81541824,,NOT_AVAILABLE,243.0129595261804,0.5167539874087704,5136.642,1510.6785,0.6544,0.5215,0.288,7286.3276,3754.788
5602047172715572608,118.14249831871246,0.25563118,-26.22154710105694,0.3520665,0.7431315101690286,0.4552068,-1.7089555665128977,3.641542440408572,20.156633,1.7140598,0.7036743,1.0103855,,NOT_AVAILABLE,243.00328199439826,0.5142370739613269,,,,,,3235.0188,3172.6648
5602047172717724160,118.1484080694771,0.37704223,-26.22220875152205,0.51245826,0.5585646656358307,0.6941827,-0.5894902441257067,1.436476617748439,20.58774,1.6167507,0.7042389,0.9125118,,NOT_AVAILABLE,243.00656857173487,0.5184494109567328,,,,,,4159.71,4409.5674
5602047172717726080,118.15652924317942,0.4570048,-26.225589622668505,0.67001665,0.8375668758365669,0.8684059,-1.803186422534854,3.357270829902993,20.628649,1.567503,0.5828457,0.9846573,,NOT_AVAILABLE,243.01320724421936,0.5229701938772796,,,,,,5867.6865,4901.0566
5602047172722527616,118.15245701518616,0.031555157,-26.221998823887876,0.0439255,0.8504587696381604,0.055716816,-1.948129749877429,-5.6351729677284235,17.017464,1.2448025,0.55036163,0.69444084,,NOT_AVAILABLE,243.00825098335662,0.5216754162872679,4608.473,1052.9552,0.0147,0.0114,0.006,1150.1991,1206.4738
5602047172722531200,118.15061246592866,0.16989726,-26.22897601318512,0.2473781,0.7375382572643271,0.33585575,-0.7554004914383003,1.4978711969646663,19.622845,,,,,NOT_AVAILABLE,243.0133926927775,0.5166770051241429,,,,,,2635.9226,
5602047172722533504,118.14478537034998,0.014362223,-26.222858088280596,0.01928417,0.65896702898578,0.025333649,-4.418687822945894,3.8319708263037295,15.428614,0.78364944,0.30850124,0.4751482,,NOT_AVAILABLE,243.0054596028297,0.5153263408034809,5865.1494,1205.7607,0.0872,0.0739,0.0399,1427.1262,1433.0226
5602047202773869056,118.10909441257802,0.04676716,-26.242922777502883,0.062391307,0.07764742934291971,0.07967065,-1.0920072823920077,1.889857665290173,17.753942,1.1490574,0.5078182,0.64123917,,NOT_AVAILABLE,243.00627557385147,0.47755222784680884,,,,,,6869.072,4909.764
5602047207075441024,118.10358252678145,0.09128819,-26.25140822741807,0.123928405,-0.04025607622869517,0.15546875,-1.5556711000032752,5.11250980196534,18.753708,1.2420826,0.5212116,0.720871,,NOT_AVAILABLE,243.01102856751706,0.4689584834334827,4388.6616,915.0234,0.0055,0.0043,0.0023,6291.883,5002.2603
5602047207078030976,118.10512570494457,0.963499,-26.24712200753745,2.0768025,,,,,20.99227,1.3754482,0.5209961,0.85445213,,NOT_AVAILABLE,243.00805718847175,0.4723435622676026,,,,,,,
5602047207082309248,118.10676885214319,0.014210807,-26.24394224685985,0.019134765,0.2814335215857827,0.024883203,-5.164808233885629,4.074826170984033,15.392999,1.4562378,0.6636381,0.7925997,,NOT_AVAILABLE,243.00608196553557,0.47523865810824534,,,,,,3213.699,3087.2651
5602047207082315264,118.10389209468278,0.009360668,-26.25288426204393,0.012367356,0.26527846851995823,0.015856264,-3.5165641002987966,2.7989740953703373,14.373525,0.8491144,0.3403473,0.5087671,66.46748,NOT_AVAILABLE,243.01243837052334,0.46844045882578395,7571.7065,3503.9128,1.1985,1.0494,0.5652,3240.915,3269.637
5602047207083566592,118.10405209806213,0.12611334,-26.25215873442136,0.1658805,-0.14104259075575526,0.2136441,-1.3590483600711527,2.945110253011725,18.693937,1.1507797,-0.107255936,1.2580357,,NOT_AVAILABLE,243.01188888158055,0.4689354987825311,,,,,,5795.7026,4783.2935
5602047237133603584,118.11541929510348,0.14766487,-26.24339654870837,0.20490283,-0.2738192188343367,0.2685045,-0.989657965411019,0.7930837433948673,19.492123,1.3710899,0.70207787,0.66901207,,NOT_AVAILABLE,243.00959007124007,0.4821805842883392,,,,,,5898.929,4414.391
5602047237133614336,118.11211640301465,0.12396401,-26.240749592892175,0.17132963,0.6062527589602578,0.22784603,-3.2405884264698486,2.0159750713357933,19.152393,1.8793755,0.9304657,0.94890976,,NOT_AVAILABLE,243.00579870289113,0.480993495213472,,,,,,2341.8003,1640.3436
5602047237133614464,118.10972357196987,0.08279078,-26.241197091660794,0.11576981,0.09966798254256731,0.1452872,-1.9416896523808846,2.934631732441555,18.641432,1.2773571,0.57201195,0.70534515,,NOT_AVAILABLE,243.00508293991356,0.4789212296093015,4547.1636,1216.283,0.0209,0.0161,0.0088,5401.962,4239.8223
5602047237133618560,118.11243227351981,0.118422836,-26.239430328649444,0.16528139,-0.18480214408804344,0.22001354,-2.746767572653318,2.0104392810212706,19.227058,1.4466648,0.6999264,0.74673843,,NOT_AVAILABLE,243.00481106834118,0.48191293804624563,,,,,,6061.1177,4526.0703
5602047237133620352,118.11923386256638,0.118458755,-26.239140496635077,0.17047715,0.4127341996949999,0.21898559,-1.7915478841460586,1.2334985935940108,19.194668,1.4012489,0.68756294,0.713686,,NOT_AVAILABLE,243.00768926587875,0.48729990252820465,,,,,,3474.2517,3332.6323
5602047237133629696,118.1142596364808,0.06868403,-26.236603256494032,0.09205205,0.2581245813059384,0.11982307,-1.4345189099068543,2.4277687203075207,18.33114,1.4242935,0.66005707,0.76423645,,NOT_AVAILABLE,243.0032235996821,0.48476934246138703,4927.8447,1224.5653,0.863,0.6736,0.3709,4310.73,3110.0032
5602047237133629824,118.11191832368928,0.1477551,-26.236195052715598,0.20061302,0.20739463796884797,0.27236685,-2.192689112271698,3.503986426435219,19.42737,1.5507488,0.7814274,0.76932144,,NOT_AVAILABLE,243.00179665661898,0.48317527480414774,,,,,,4788.048,3308.745
5602047237133636096,118.11896928264868,0.09754959,-26.234229179312457,0.1322288,0.0934313120017,0.17580195,-3.505970841526752,5.516569138012066,18.872765,1.543396,0.7263851,0.8170109,,NOT_AVAILABLE,243.00335040356802,0.4896135579653353,4095.9646,827.8217,0.0072,0.0053,0.0029,5422.295,3846.426
5602047237133636224,118.11878368821563,0.05723838,-26.23554627613741,0.076656416,2.273011240316653,0.09631192,-10.954528037769103,12.077914570949233,17.943731,2.4926434,1.3643436,1.1282997,,NOT_AVAILABLE,243.00439602484235,0.48879550281063044,3521.7742,375.9833,0.7827,0.5197,0.3163,435.58713,437.59332
5602047237133637760,118.11688641098215,0.19507858,-26.23364159577832,0.25528276,0.9678624325648951,0.3355096,-2.196642891624433,1.137765662504886,19.868332,1.654211,0.7809067,0.87330437,,NOT_AVAILABLE,243.00188817631619,0.4883105019418011,,,,,,1610.329,2998.6401
5602047241435128832,118.11419093944635,0.13381873,-26.230887974613363,0.17450793,0.3241937946330411,0.24849786,-1.2355638943590332,3.2246650483679167,19.282625,1.6490307,0.8359585,0.8130722,,NOT_AVAILABLE,242.99828435005838,0.4876457662907542,,,,,,3801.8333,2514.7622
5602047241435148672,118.1099491909326,0.1406184,-26.238595755462516,0.18941775,0.3839975443188717,0.2603283,-1.511087302551865,1.2189301140607025,19.40654,1.5879021,0.800333,0.78756905,,NOT_AVAILABLE,243.00295287279945,0.4804282250816178,,,,,,4239.8105,2781.701
5602047241436361600,118.1098104726144,0.5024904,-26.239345979426968,0.6605237,0.9250288434769219,0.8694544,-2.6380211463469614,3.3311542746974214,20.673988,1.6650829,0.7764149,0.88866806,,NOT_AVAILABLE,243.00353332428244,0.4799368828489971,,,,,,3549.6284,4337.813
5602047241437205760,118.11818817413995,0.3036927,-26.230375217573837,0.389633,0.19683738058536712,0.55612123,-1.7550599770355082,2.2474260836866975,20.331387,1.7220631,0.85292625,0.8691368,,NOT_AVAILABLE,242.99968194971473,0.4909873772945954,,,,,,4110.1313,3543.4268
5602047241437213696,118.11047789061563,1.8985413,-26.240223011708135,4.9820585,,,,,21.051996,2.5052547,1.1411934,1.3640614,,NOT_AVAILABLE,243.00459326305895,0.48000142783818484,,,,,,,
5602047241437596544,118.111556622225,0.80280846,-26.234420102183012,1.6281914,,,,,20.979446,1.4935532,0.6653824,0.8281708,,NOT_AVAILABLE,243.0001062134768,0.4838063983626722,,,,,,,
5602047241442037248,118.1167414044294,0.0643513,-26.23543085397896,0.08705844,0.06108041132477936,0.11381383,-3.1705858035444807,8.238800385687142,18.120165,1.5420856,0.7090683,0.83301735,,NOT_AVAILABLE,243.0033579080334,0.48728171222156336,4401.8115,1611.3931,0.5507,0.4159,0.2245,7079.912,5381.569
5602047241442040064,118.11314495877528,0.20441383,-26.2364796706841,0.2687596,0.5822743211798329,0.35562307,-2.2302902301425873,2.6757130768704505,19.897882,1.5669403,0.788826,0.7781143,,NOT_AVAILABLE,243.0026049999882,0.4839741601550612,,,,,,3012.187,3718.0728
5602047241442043904,118.11395681997301,0.020442873,-26.245098535547992,0.027588926,0.5972308210305487,0.03486746,-1.2124663928560675,4.1421062769784465,16.185518,1.1979809,0.5297413,0.6682396,,NOT_AVAILABLE,243.01037920433458,0.48018191501715485,5074.668,1273.7059,0.3727,0.2957,0.157,1587.0948,1614.5841
5602047340212887552,118.12435911677137,0.040268578,-26.224315457019014,0.056187462,0.42163381730375915,0.0700714,-0.6562553851789076,0.9397425170022327,17.490108,1.2532558,0.5511379,0.7021179,,NOT_AVAILABLE,242.99731626295613,0.4988466285219142,4964.9976,1072.3743,0.5062,0.4015,0.2187,2409.856,2272.8657
5602047340212890752,118.12894781193908,0.13324463,-26.223281074991256,0.19647679,0.5461399859661119,0.25604972,-1.359930297799571,2.5631731058187395,19.338655,1.9800243,0.9864006,0.99362373,,NOT_AVAILABLE,242.99853835361765,0.5029112725240914,,,,,,3500.2654,1625.2292
5602047340212895488,118.12193737403004,0.087577425,-26.221849160960108,0.120869845,0.36140512585436946,0.15708037,-2.618848024269143,3.712377476796612,18.79648,1.2721825,0.5715809,0.7006016,,NOT_AVAILABLE,242.99408488648226,0.49824549580988436,4617.8535,1531.3462,0.1329,0.1037,0.0562,3055.3167,3494.5623
5602047340212901376,118.12640552885681,0.16748986,-26.21988426086858,0.24291377,0.27664962084231687,0.3181317,-2.7412244318174515,3.781668896399216,19.676008,1.4947319,0.7480316,0.7467003,,NOT_AVAILABLE,242.99445252261197,0.5026943969351998,,,,,,6939.91,3751.4094
5602047340212902144,118.12438014407215,0.13846114,-26.21975949470064,0.20442486,0.27282351716033365,0.27321097,-1.5983669044084605,0.802561976727785,19.384583,1.810009,0.90168,0.908329,,NOT_AVAILABLE,242.9934139387258,0.5011982606868711,,,,,,4441.179,2100.878
5602047344514292224,118.1326510353264,0.120987624,-26.222653823722823,0.19282493,0.41582636538740986,0.23633933,-0.6826677252364254,1.6649715150197792,19.17361,1.7203178,0.39152718,1.3287907,,NOT_AVAILABLE,242.99970292747193,0.5060851685047841,,,,,,3356.1953,2091.433
5602047344514303616,118.1287685351041,0.2577456,-26.226711822271287,0.3468243,1.2639476819677309,0.4625377,-6.8433333745608,7.778738453931785,20.176453,2.0758667,0.8969574,1.1789093,,NOT_AVAILABLE,243.00140166870625,0.5010144470382558,,,,,,2665.48,1912.4823
5602047344514313984,118.12402595716222,0.2989885,-26.226620885796972,0.46574473,-0.14652706741313437,0.5658857,0.488893797929943,3.0194929964210204,20.37704,,,,,NOT_AVAILABLE,242.99914262165686,0.49740823078472557,,,,,,3602.086,
5602047344514320000,118.12405750051839,0.29297894,-26.230506331916448,0.41543308,0.18335733949525873,0.5168874,-4.676838734936085,6.256671405140557,20.337326,1.7199135,0.83571434,0.88419914,,NOT_AVAILABLE,243.00249338125886,0.49544080985802696,,,,,,4521.307,3493.2393
