source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmdec,phot_g_mean_mag,bp_rp,bp_g,g_rp,radial_velocity,phot_variable_flag,l,b,teff_gspphot,distance_gspphot,azero_gspphot,ag_gspphot,ebpminrp_gspphot,r_med_geo,r_med_photogeo
5602021471638702976,118.15172557519861,0.0068739415,-26.51107187489427,0.008651916,0.40739294429905726,0.011230461,-2.4730722210173837,1.7317748026977131,13.341986,0.40902328,0.14945221,0.25957108,,VARIABLE,243.25609212156806,0.3728728416421698,9479.536,2597.5925,0.8306,0.7741,0.4146,2233.3447,2230.0408
5602021471638704128,118.15274225201206,0.013166168,-26.515152158279054,0.016608737,0.4716560632419034,0.021378316,-1.0465372514064584,-2.00444779846911,15.168451,0.85538673,0.33576298,0.51962376,,NOT_AVAILABLE,243.26006164402915,0.3715613831383883,6420.016,1658.739,0.5541,0.4723,0.255,1984.4149,1959.5411
5602021471638705408,118.14921013767885,0.10110733,-26.5126933103505,0.13517971,0.41288160477602975,0.17744502,-6.057885127363194,8.919210316996747,18.83199,1.8653927,0.8638077,1.001585,,NOT_AVAILABLE,243.25632982505752,0.3701089336953705,3533.9697,552.4302,0.1078,0.0751,0.0408,4066.8477,1524.6703
5602021471638706432,118.14932275723744,0.051058277,-26.514792230386576,0.0652987,-0.5285420032475895,0.08567538,-2.632921881309398,3.5797556977057257,13.995635,1.5042295,0.6717205,0.83250904,85.58469,NOT_AVAILABLE,243.2581834736427,0.3691191100540478,,,,,,12247.638,9520.876
5602021471638710144,118.14324704662134,0.019999858,-26.51471995429221,0.02730895,0.3767408852779116,0.034862854,-5.654997761801576,6.115102715309963,16.05158,1.0347385,0.4295807,0.60515785,,NOT_AVAILABLE,243.25533351814232,0.36448870791360766,6134.583,1616.84,0.8174,0.6831,0.3739,2484.3743,2411.0388
5602021471639703168,118.15240751260747,0.84468234,-26.51533137512802,0.83166915,-1.5389632606526158,1.4627293,-0.7430080890214444,-1.4700716105772087,20.280622,,,,,NOT_AVAILABLE,243.26006189246164,0.371212331753361,,,,,,4003.4407,
5602021501689967616,118.16389504109992,0.02581768,-26.51422273451786,0.035787098,0.4668376348868318,0.0436483,-2.6501270471289398,1.8074403428072934,16.532217,1.2583113,0.55368805,0.7046232,,NOT_AVAILABLE,243.26438213861067,0.380605338786143,5194.457,4702.5586,0.7022,0.5579,0.2983,2052.8523,2001.0122
5602021501690459520,118.17075645079738,0.15455483,-26.50999671535991,0.19766429,1.4488205100249716,0.26484427,0.3918878545753175,1.5105768257721202,19.308935,2.229124,1.038887,1.190237,,NOT_AVAILABLE,243.263903685709,0.38804363577887496,,,,,,778.44965,937.73663
5602021505992589312,118.16673639970696,0.038132798,-26.50812083091679,0.046548292,0.23481551188375657,0.060180053,-1.4031300619239042,-0.7010259189058681,17.22497,1.081255,0.42403793,0.657217,,NOT_AVAILABLE,243.26044805956005,0.38591774561657705,5238.9526,1192.8715,0.3346,0.2716,0.1488,4254.71,3634.6436
5602021505992596992,118.17075940860892,0.24236798,-26.519917642797434,0.32311928,0.361810668965365,0.44007552,-3.9018225579167827,2.0814307005935917,19.889778,1.9448814,0.9908943,0.9539871,,NOT_AVAILABLE,243.2724215368412,0.38295695662890167,,,,,,4588.627,2182.7368
5602021505993037056,118.17505180580973,0.2152596,-26.51226020862773,0.28780144,0.1466859862451651,0.3806881,-1.611062628550198,1.5871527585172247,19.80947,1.4145622,0.65177155,0.7627907,,NOT_AVAILABLE,243.26781845849143,0.3901820005068043,,,,,,6682.1753,4630.3447
5602021505993037568,118.17420099676143,0.22790156,-26.516226948487787,0.3021391,1.1198857896308207,0.39428934,-2.579032799802124,3.9988357696306287,19.895512,2.232975,1.283102,0.949873,,NOT_AVAILABLE,243.27083304466925,0.38749363151252436,,,,,,2641.9812,1406.5527
5602021505993395456,118.17142150821695,0.575357,-26.51407448580441,0.71127224,-0.5019305408148031,0.9724934,-2.0860851327618644,3.335886808773673,20.749584,1.70714,0.47805595,1.229084,,NOT_AVAILABLE,243.26770946741667,0.386462791916912,,,,,,5928.4307,4388.133
5602021505993397376,118.16557209454768,0.80841184,-26.517034774990506,1.0905643,-0.16581318620427032,1.7026381,-0.7783029853613488,0.9794861512670272,20.866325,0.95472527,0.6599331,0.29479218,,NOT_AVAILABLE,243.26756588111408,0.3804512331060175,,,,,,3064.3965,12279.468
5602021505998426752,118.17356540845417,0.017914696,-26.511711002502256,0.022090405,0.2976837321003365,0.029018583,-2.528886799895492,3.0550880411000465,15.764724,0.5343542,0.20246315,0.33189106,,NOT_AVAILABLE,243.26666468894928,0.3893219758818592,8689.307,3580.8555,0.8909,0.8134,0.4349,3041.3423,3145.4233
5602021505998428800,118.16675600959003,0.032061405,-26.508832012431302,0.041572925,0.6117037757223613,0.052667454,2.1903238877531592,-6.165887762368004,16.885645,1.0847836,0.41247177,0.6723118,,NOT_AVAILABLE,243.2610675771077,0.38556802788411076,5050.602,1099.9369,0.2165,0.1741,0.0939,1591.518,1665.0024
5602021505998432000,118.16748856015874,0.01524001,-26.51669807678883,0.019441329,0.4034573564189206,0.02470174,-1.8302747046430123,3.6860096521387353,15.512386,0.9304743,0.37511444,0.55535984,,NOT_AVAILABLE,243.2681564511816,0.3820960279094202,6241.1377,1806.934,0.645,0.5451,0.297,2267.7795,2301.8682
5602021505998435584,118.163787554231,0.030364562,-26.51720953706384,0.04112131,0.15372423908988558,0.050672755,-2.3236734683923146,2.551944883860914,16.844084,0.72859955,0.29324722,0.43535233,,NOT_AVAILABLE,243.2668968699025,0.3789908281664904,9190.877,4639.0195,1.4177,1.2799,0.6873,5861.984,4749.957
5602021505999439104,118.16745514604197,0.12600039,-26.518041719142836,0.1744585,0.006924354064265656,0.22751355,-2.348097078837138,4.480240868910824,19.182535,1.3286705,0.5223141,0.80635643,,NOT_AVAILABLE,243.26929456452694,0.3813811683204902,,,,,,5494.72,4325.852
5602021536049707520,118.17986051556684,0.08314862,-26.50815322806288,0.11683535,0.545743073576872,0.14912564,-5.064299118139482,1.9598778806453487,18.586397,1.4829845,0.7078152,0.7751694,,NOT_AVAILABLE,243.26650050298088,0.39598260485220277,4152.6035,893.0279,0.0058,0.0043,0.0023,2423.162,2198.507
5602021536050200192,118.17199743348877,0.043713517,-26.505371302277062,0.057194296,0.7206297227464737,0.072249725,-0.32265720627677713,-0.3417714668049786,17.538134,1.1970863,0.50011635,0.69697,,NOT_AVAILABLE,243.26050272826873,0.3913695541239777,4663.701,1013.7411,0.0367,0.0287,0.0155,1375.3754,1590.5334
5602021536050907008,118.1830747449804,0.031598788,-26.50198541797617,0.041542817,0.37912586989544894,0.05358813,-2.793624468144597,0.69436011936508,16.920406,1.0771103,0.37674332,0.700367,,NOT_AVAILABLE,243.2626817714667,0.4016158578754211,5201.343,1112.1188,0.3496,0.2832,0.1541,2523.4253,2427.207
5602021540352297856,118.1841057763625,0.0665379,-26.503222920910723,0.09285032,0.10909503140272363,0.11886584,-3.934592532980658,3.2223633626180894,18.143778,1.0451088,0.32868385,0.71642494,,NOT_AVAILABLE,243.26421741145302,0.401772975485416,5144.9985,1792.5642,0.0945,0.077,0.0424,5170.9614,4619.232
5602021540352298752,118.18240423845216,0.08776551,-26.50165338902197,0.11888731,0.5925863704651978,0.15566194,-1.1707019549729034,-0.09618126078298254,18.669233,1.4029942,0.33546066,1.0675335,,NOT_AVAILABLE,243.26208890916112,0.4012711339750104,,,,,,2926.4407,2848.3794
5602021540352309760,118.17450252643843,0.28591278,-26.504814121443456,0.41915944,0.6500094872585672,0.5455858,-2.017082589869763,5.415886013182529,20.274218,1.5171032,0.64369583,0.87340736,,NOT_AVAILABLE,243.2611744220861,0.3935797444306855,,,,,,4301.409,4549.2
5602021540352311424,118.1753222338179,0.07921142,-26.507104192011784,0.10467414,0.05324936040597393,0.13557191,-1.7918414963621425,1.7429334713384337,18.5549,1.0809593,0.480196,0.6007633,,NOT_AVAILABLE,243.26351657073704,0.39303466507687523,4839.347,1704.5278,0.02,0.0159,0.0087,6406.482,5097.864
5602021540352773632,118.18306341315079,0.18471181,-26.50046689800495,0.25209913,-0.252519558940891,0.34425762,-2.3911139645219333,0.9732603315659312,19.722528,1.7648087,0.60746384,1.1573448,,NOT_AVAILABLE,243.26137308608057,0.4023862036512616,,,,,,5395.664,2552.5225
5602021540352774144,118.1753861029913,0.20491725,-26.50200906533058,0.27754378,0.3234664145898071,0.36884227,-3.31326341134498,5.076817961772567,19.900461,1.4899445,0.70269966,0.7872448,,NOT_AVAILABLE,243.2591721320443,0.3956974323148843,,,,,,4791.5723,4072.6
5602021540353129216,118.17950764190306,0.39061078,-26.505179176959476,0.58949834,0.8130568146565947,0.73641074,-2.8690995987921513,0.4480282247635553,20.622309,1.5988197,0.8305321,0.76828766,,NOT_AVAILABLE,243.26378556638107,0.3972372640463061,,,,,,3631.8713,4619.96
5602021540353129472,118.18119412826532,0.39977846,-26.50591118728209,0.5538463,-0.005320810837137466,0.8180859,-0.432351651678482,5.6080871673929105,20.548885,1.5347614,0.7396889,0.79507256,,NOT_AVAILABLE,243.26518819624792,0.39815721712930385,,,,,,6649.9,5094.531
5602021540353131264,118.18114293396756,0.4218423,-26.50961800979547,0.54511917,1.4415618017605158,0.7397133,-2.2014004238733604,2.0445129319761355,20.528082,,,,,NOT_AVAILABLE,243.26834661792518,0.3962162164049442,,,,,,5490.872,
5602021540353131520,118.17350455343382,0.53645265,-26.509880920259736,0.6569695,-0.8270225668124951,0.8758898,-0.48912121160137423,4.894469487987652,20.668623,1.2990761,0.48055267,0.8185234,,NOT_AVAILABLE,243.26506576250384,0.39021400671956075,,,,,,4408.2944,7296.5073
5602021540353426432,118.18266682117542,1.2767162,-26.511354822931644,2.7697785,,,,,21.029757,0.94171524,-0.077926636,1.0196419,,NOT_AVAILABLE,243.2705370941434,0.3964957108892802,,,,,,,
5602021540358156544,118.18538938756707,0.0061072498,-26.50212791491947,0.008047481,0.7067823597073744,0.010578362,-3.4035131005744965,2.4877632352852834,12.628735,1.2104282,0.52945614,0.6809721,26.248629,NOT_AVAILABLE,243.2638668358508,0.4033207806849218,4789.703,1280.5101,0.1704,0.1337,0.0706,1396.1663,1392.3942
5602021540358157440,118.18372011589612,0.018181005,-26.50124724114643,0.02382338,0.33205095023702147,0.03084699,-1.733848416250473,2.7812364062034725,15.821205,0.9593096,0.37418556,0.585124,,NOT_AVAILABLE,243.2623444428004,0.4024903242834931,5538.802,1692.6312,0.2877,0.2386,0.1305,2836.6624,2637.2073
5602021540358159360,118.181142934723,0.049299907,-26.5047888422001,0.067269,0.09963648253790747,0.08498227,0.1910829645101385,1.9662617181447204,17.783379,1.1414909,0.50315285,0.6383381,,NOT_AVAILABLE,243.2642012749829,0.3986936785018225,4750.8433,1227.458,0.0101,0.008,0.0044,6492.217,4692.5547
5602021540358160640,118.18097802719144,0.059601866,-26.50916305962715,0.079339616,0.04729069514436034,0.10226405,-0.47283337004219533,-0.1790192821581618,18.0288,1.1256351,0.4555626,0.67007256,,NOT_AVAILABLE,243.2678803824932,0.39632294545597974,4797.932,1207.0874,0.0398,0.0316,0.0172,7089.5493,5378.3555
5602021540358160896,118.17469549004302,0.045527745,-26.501457408852165,0.060466483,0.3868954654287918,0.07808346,-2.3153265171968274,2.5860687064323407,17.631695,1.0750465,0.45051003,0.6245365,,NOT_AVAILABLE,243.25838152713158,0.3954498907175666,4868.2104,1319.3641,0.0287,0.023,0.0125,2665.5193,2740.4717
5602021540358161280,118.18081553717683,0.0695077,-26.51241366638435,0.0922055,0.16671653797267813,0.119123936,-2.007400900015425,2.2621210868031647,18.240541,1.4244556,0.6766453,0.74781036,,NOT_AVAILABLE,243.2705960987838,0.39453051052281324,5243.591,1442.4849,1.0941,0.8644,0.4786,5066.2954,3879.0217
5602021570409444480,118.15973594216923,0.054101646,-26.51347514951313,0.07257652,0.17783634715662933,0.089991495,-1.7879071797535953,2.5666900139346724,17.883236,1.0048447,0.4342289,0.57061577,,NOT_AVAILABLE,243.26183150414636,0.37779388476903125,5133.18,1632.4901,0.0876,0.0713,0.039,5192.804,4508.789
5602021574712065152,118.1616846814556,0.22716725,-26.499246956090538,0.33464637,0.36589801128904575,0.43513486,-2.4741770037113096,3.1453929515150163,20.023561,1.2571831,0.4407406,0.8164425,,NOT_AVAILABLE,243.25051135109535,0.38658834339240566,,,,,,3654.44,5918.4497
5602021574712101376,118.15190467669622,0.0836364,-26.50680311852186,0.10841027,0.006245376010629346,0.1386766,-1.94174959413492,3.79029430612644,18.573895,1.2114868,0.5521393,0.65934753,,NOT_AVAILABLE,243.25250953313758,0.3751995507076564,4530.5586,1437.6221,0.0112,0.0087,0.0047,6667.448,5107.8457
5602021574712513024,118.15804023900922,0.10867262,-26.504366028996174,0.14008819,0.2214894673807835,0.1799434,-2.4712991398049975,1.7179971318697618,18.959942,1.1983013,0.5387802,0.6595211,,NOT_AVAILABLE,243.2532332035897,0.3811630280437867,4586.9834,1740.9921,0.0095,0.0074,0.004,4426.0303,4558.129
5602021574712513152,118.16694356218474,0.17836337,-26.504779703685454,0.24151702,0.26708674351885425,0.3160947,-2.218305854710201,3.747598253826733,19.665495,1.4967651,0.6828861,0.813879,,NOT_AVAILABLE,243.25767494826508,0.3877906320563197,,,,,,5284.889,3662.7546
5602021574712513408,118.15834677707659,0.13433285,-26.507641335320947,0.17384155,0.44548815627066496,0.23594564,-2.3383533279585658,5.602645489939487,19.22903,1.3523102,0.66996765,0.6823425,,NOT_AVAILABLE,243.25618570485722,0.3797187282147798,,,,,,3481.482,3834.883
5602021574712513920,118.16105974614572,1.266548,-26.51325757378616,0.8216918,0.9382075106599255,1.2221876,-2.155642144530616,1.9419419699664198,20.604393,,,,,NOT_AVAILABLE,243.2622522821372,0.37892238917297877,,,,,,3730.432,
5602021574712514048,118.16113390916455,0.2145893,-26.513003820148242,0.27633712,-0.6452608508810703,0.36825535,-0.2284599018595027,2.8519704340200587,19.304401,1.7205944,0.6083603,1.1122341,,NOT_AVAILABLE,243.26206847846706,0.37910950599533627,,,,,,6432.414,3681.8486
5602021574712865408,118.15694317772596,0.952812,-26.499095825884588,1.1372313,1.2460042844150852,1.8711222,-3.201453850073249,5.7006277975553274,20.873297,1.2152538,0.42561722,0.7896366,,NOT_AVAILABLE,243.248205252842,0.38302307490880283,,,,,,5567.1597,8925.56
5602021574712866688,118.15739693064681,0.6608214,-26.503058022529572,0.99169636,0.9774717799296168,1.4422474,-2.1038289204514222,5.950640889976318,20.842566,1.0490112,0.2494049,0.7996063,,NOT_AVAILABLE,243.25181503183236,0.3813396335571915,,,,,,4339.238,10919.03
5602021574712871296,118.15591741464286,0.80871636,-26.51339275516515,1.2314774,-1.1311673991846096,1.9112239,-1.7555677819952167,4.0944021315236965,20.807636,1.2492676,0.6797199,0.56954765,,NOT_AVAILABLE,243.26000831059594,0.3749028086357616,,,,,,5083.1865,8321.486
5602021574713178368,118.15743404506445,1.6952895,-26.496793413961488,4.3620954,,,,,20.980656,0.81269264,0.10282898,0.70986366,,NOT_AVAILABLE,243.24645395410892,0.3845810149575335,,,,,,,
5602021574713333632,118.15916298280385,3.6207228,-26.506851017926977,4.384121,,,,,21.253553,2.3977337,-0.019662857,2.4173965,,NOT_AVAILABLE,243.2558818394696,0.38075108580308037,,,,,,,
5602021574717911552,118.15645930715257,0.011570574,-26.504832244176185,0.014542132,0.2257585935916244,0.018731412,-2.4950520688419164,2.5590535747655325,14.833687,0.39404202,0.14301491,0.2510271,,NOT_AVAILABLE,243.25290784960345,0.37970938076065464,9802.773,5014.7876,0.8412,0.7865,0.4214,3830.4263,3726.6838
5602021574717912832,118.15981885146027,0.32043174,-26.512376404792832,0.442129,0.31051462552899023,0.56659025,-2.2555467627411456,2.021484770961934,20.318527,2.0620842,0.9993305,1.0627537,,NOT_AVAILABLE,243.26092630411128,0.3784210950212313,,,,,,4067.358,2193.5352
5602021574717913344,118.15436865355261,0.037167475,-26.50477422535212,0.046198063,0.3492672040929471,0.059739374,-2.0590805930738085,0.9769286252170567,17.26038,1.1782722,0.51680183,0.6614704,,NOT_AVAILABLE,243.25189852413126,0.3781329884425836,5011.9746,1354.3154,0.3995,0.3179,0.1709,2831.221,2987.923
5602021574717913472,118.15197285747345,0.022590054,-26.50116101100354,0.0288985,0.27865589190104617,0.037049778,-0.16669502073651998,2.679671285230592,16.293081,1.0175381,0.42757607,0.589962,,NOT_AVAILABLE,243.24769700334232,0.37814533719915217,6864.2056,2050.9429,1.1654,0.9898,0.5385,3237.2566,3141.819
5602021574718917120,118.1557626874639,0.032488365,-26.510281360073733,0.03953041,0.5241990011301746,0.051110823,-2.577824325048221,2.1561745483333143,16.926245,1.1201916,0.4934044,0.6267872,,NOT_AVAILABLE,243.25726618006505,0.37637962715619355,4964.259,1224.732,0.1815,0.145,0.0776,1867.0665,1857.8788
5602021604767712512,118.16701997278285,0.080094084,-26.488982804114634,0.108346306,0.39585540471220293,0.13600177,-1.7921042638529265,-1.4978986360584416,18.490902,1.3975105,0.6801815,0.717329,,NOT_AVAILABLE,243.24414911320994,0.3959519466965673,4326.945,1111.9655,0.0459,0.0348,0.0187,3566.0803,2623.9507
5602021609071779456,118.17589889373589,0.10146511,-26.497242771310727,0.13719548,0.0057504730006587975,0.17630272,-1.846067165725252,2.9856399852617455,18.910538,1.3165607,0.5893593,0.72720146,,NOT_AVAILABLE,243.25531607338092,0.39853639128605156,4521.889,1210.1515,0.2023,0.1564,0.0854,7043.279,4316.8115
5602021609071788416,118.16812826722068,0.07017909,-26.496613150164112,0.103241734,0.26475807389545525,0.122702874,-3.347076313891993,4.388769069509127,18.292448,1.0752811,0.4805088,0.59477234,,NOT_AVAILABLE,243.25120819160423,0.3928896198538285,4862.185,1511.406,0.0305,0.0243,0.0133,3870.1304,4327.412
5602021609072249088,118.17224490562533,0.22234951,-26.493201960238512,0.28946623,0.21548244264973532,0.4064578,-1.1486885070994586,3.5999413240321934,19.89633,1.5640144,0.70510864,0.8589058,,NOT_AVAILABLE,243.25016976658372,0.3978020421789511,,,,,,5221.528,3711.6162
5602021609072249984,118.17021352172996,0.12329884,-26.499083378861606,0.16065948,0.25662011375715854,0.21793966,-1.256643953870737,1.4825095245208986,19.14836,1.6821194,0.84900856,0.8331108,,NOT_AVAILABLE,243.25428601743087,0.3932245369079059,,,,,,4831.163,2309.4302
5602021609072250240,118.16608005593473,0.17861024,-26.50042363062509,0.2623898,-0.24009692531361176,0.32873893,-0.39944702912470237,1.4047542475912365,19.67047,1.305685,0.47178078,0.83390427,,NOT_AVAILABLE,243.25353907806965,0.3893615875150826,,,,,,5018.71,5162.1167
5602021609072598400,118.16438725902309,0.63718116,-26.490867536302492,0.7622296,0.022171549038128128,1.1478963,-0.8394411396553734,1.3299898059654445,20.782227,1.4147758,0.31933784,1.095438,,NOT_AVAILABLE,243.24455846348135,0.3929624878053888,,,,,,6241.237,6519.69
5602021609072601600,118.16114189862962,3.4393,-26.495176257841344,3.6162071,,,,,21.086468,1.7532902,0.5374813,1.2158089,,NOT_AVAILABLE,243.24676760557932,0.3882591407877446,,,,,,,
5602021609072602368,118.17073992911119,1.7991378,-26.496727685702695,2.3276117,,,,,21.019072,1.4606304,0.5627918,0.8978386,,NOT_AVAILABLE,243.2525054557453,0.39483729344095453,,,,,,,
5602021609072603520,118.17011115510967,2.9836845,-26.498283677312177,6.3364873,,,,,21.230469,-1.268259,-1.5768299,0.30857086,,NOT_AVAILABLE,243.25355252728497,0.3935560983321846,,,,,,,
5602021609073069568,118.17750566209862,3.4815674,-26.49516307386811,4.5570555,,,,,21.052717,1.0376682,-0.16912842,1.2067966,,NOT_AVAILABLE,243.25426852507343,0.40083762587073174,,,,,,,
5602021609073069696,118.17698449535212,0.62494975,-26.494700178061343,0.90539515,1.8728579399424718,1.1846535,-13.206453939760324,14.934701926422225,20.714148,2.2070255,0.9181576,1.288868,,NOT_AVAILABLE,243.25363188743344,0.4006747075625144,,,,,,2480.8086,2179.488
