source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmdec,phot_g_mean_mag,bp_rp,bp_g,g_rp,radial_velocity,phot_variable_flag,l,b,teff_gspphot,distance_gspphot,azero_gspphot,ag_gspphot,ebpminrp_gspphot,r_med_geo,r_med_photogeo
5619904719017681024,111.25443817739308,0.1746762,-21.116875356241348,0.27126595,1.979063039186248,0.3645173,-0.36881113631913864,3.5118353241611135,19.58003,1.4650517,0.6269474,0.83810425,,NOT_AVAILABLE,235.45739740993196,-2.4684215642645118,,,,,,568.3819,3465.668
5619904719018292992,111.2657625072009,0.42530444,-21.119473749401184,0.59951866,-0.8467878544003172,1.024548,-0.9891138768296629,2.142460627845269,20.555717,0.7863579,0.053316116,0.73304176,,NOT_AVAILABLE,235.46468688871653,-2.4603403000042237,,,,,,3780.0806,15330.76
5619904719018297216,111.26545637030195,0.36657003,-21.123559561746806,0.46377182,0.3833437360821704,0.6977831,-2.006447064213574,0.9891969882534084,20.48145,1.4542179,0.75871086,0.69550705,,NOT_AVAILABLE,235.46815568913044,-2.4625231948221913,,,,,,5900.1826,6550.8853
5619904719018305664,111.25911957258779,0.3167406,-21.13076979117054,0.4296002,-0.30191495336020063,0.63867176,-0.8347681610906399,2.746662717284342,20.447193,1.7388,1.0106125,0.72818756,,NOT_AVAILABLE,235.471719253513,-2.471140047868179,,,,,,4572.293,5578.786
5619904719019407232,111.2538538764273,3.015217,-21.1194391109304,6.268229,,,,,21.232502,-0.55406,-1.691618,1.137558,,NOT_AVAILABLE,235.4594010318948,-2.4701135684258797,,,,,,,
5619904719022993536,111.25534634290617,0.01933313,-21.115672926595217,0.025814662,0.07420449303156054,0.033763062,-0.7254010579318276,1.5517211292656774,15.971878,1.7436991,0.83740807,0.906291,,NOT_AVAILABLE,235.45673752754215,-2.467106680557405,5234.109,2238.943,1.9588,1.5014,0.8208,8320.145,7510.6885
5619904719023192832,111.26807126815096,0.03730615,-21.121530299674866,0.047965053,1.460145841718006,0.065305315,-3.3788780950475195,-12.784009295282615,17.221134,1.8173695,0.88380814,0.9335613,,NOT_AVAILABLE,235.4675197946884,-2.4594144938000433,4143.984,862.1728,0.5845,0.4203,0.23,678.38055,682.65924
5619904749074686080,111.2765614347248,0.21185903,-21.115109673650196,0.2639518,0.15755334054778514,0.38632503,-2.938911734407578,3.1341034255740676,19.222858,2.2206974,1.1027927,1.1179047,,NOT_AVAILABLE,235.46560386827528,-2.449400201233417,,,,,,5772.6953,1353.1411
5619904749077723008,111.2672641209532,0.012579611,-21.106219807466832,0.016448373,0.37606271948511805,0.021499114,-2.297592817816902,3.1350180261653358,11.680385,0.11296463,0.027705193,0.08525944,,NOT_AVAILABLE,235.45365905923296,-2.4528409892546996,11992.952,1666.9841,0.556,0.5372,0.2877,2336.2898,2371.6892
5619904749077723520,111.26120241158566,0.01046672,-21.109858457401163,0.013552133,0.7139347516683443,0.018355547,-1.2384866668641212,-2.4815304754509704,11.299507,1.245862,0.547142,0.69872,28.942865,NOT_AVAILABLE,235.4541931279699,-2.459544267936862,5349.7617,1243.4486,0.6339,0.5026,0.2655,1352.2548,1363.6344
5619904749077730816,111.2701957822358,0.11511874,-21.112173047634343,0.16219401,0.6113718894175828,0.22907923,-2.8773329257722957,1.8132672479738956,19.135496,1.4555931,0.6900711,0.765522,,NOT_AVAILABLE,235.4602039980451,-2.4532449465303565,,,,,,2238.5278,3471.6875
5619904749078029440,111.26507802600572,0.07812158,-21.107409895458325,0.10948735,0.472849306818982,0.16033606,-2.1740807159486213,1.4510939284470723,18.47251,1.3841667,0.5483208,0.83584595,,NOT_AVAILABLE,235.45374388194193,-2.455200736723287,4266.9863,856.3744,0.202,0.152,0.0819,2584.2769,3052.4917
5619904753377394944,111.27266495936627,0.23276931,-21.106207398969893,0.32126907,0.16863228250418516,0.45268163,-0.46754458000141214,0.6048895595563896,20.071743,1.3619881,0.62997055,0.7320175,,NOT_AVAILABLE,235.45603200998758,-2.4483950651236457,,,,,,12358.104,6307.254
5619904753377395328,111.27121275919218,0.25329515,-21.104313334088204,0.35248145,0.8960681744031725,0.5219202,-0.19257972702921677,1.6869757627124218,20.105396,1.3710308,0.59897614,0.7720547,,NOT_AVAILABLE,235.45372039304604,-2.4486935788879935,,,,,,1982.4069,6349.4106
5619904753377404160,111.27018789408643,0.23281246,-21.116602163749707,0.33883387,0.6136560093163098,0.48279136,0.08761254890087666,1.2829284465215054,20.042,1.5268669,0.78767204,0.73919487,,NOT_AVAILABLE,235.46410714618654,-2.4553450643471404,,,,,,4264.8677,5192.8247
5619904753377405952,111.26950786354746,0.24527365,-21.120125951510676,0.32225245,-0.6031896682033605,0.4578528,-0.9313344216318784,0.9880666617340589,20.02814,1.4282513,0.61912537,0.8091259,,NOT_AVAILABLE,235.46691512561117,-2.457569750061459,,,,,,5885.4194,5915.891
5619904753378017920,111.27522169526642,0.75959694,-21.1084790144685,0.86451256,0.6802962380067642,1.2466695,1.435954383538123,1.9555497561675133,20.852371,1.218647,0.51042366,0.70822334,,NOT_AVAILABLE,235.4591641770386,-2.447367042095209,,,,,,7710.122,10074.292
5619904753378024704,111.26274045774568,0.29817137,-21.112546458417405,0.39888772,-0.10430814591468725,0.604628,-1.8220702590101725,4.777196671781495,20.305117,1.3590965,0.32060432,1.0384922,,NOT_AVAILABLE,235.45724290540718,-2.4595503408662753,,,,,,4048.8708,7128.5635
5619904753378355328,111.2722551644843,0.5684496,-21.104810613495417,0.8423571,-0.18592968154769526,1.3324057,-2.752673758550233,-0.18192859809386103,20.800318,1.2492771,0.3954525,0.8538246,,NOT_AVAILABLE,235.4546191299526,-2.4480716773619626,,,,,,5949.371,9969.757
5619904753378361344,111.26676511939141,0.5526369,-21.113423991706323,0.7279534,-0.5413476693980233,1.0934794,-0.88443773403391,-1.6307547694632683,20.736528,1.0073223,0.31375694,0.69356537,,NOT_AVAILABLE,235.45979320575694,-2.456656516283018,,,,,,5655.8936,11565.832
5619904753378361600,111.2728661533153,0.82853353,-21.11494724759669,1.3958601,,,,,20.940971,3.3796558,2.6772785,0.7023773,,NOT_AVAILABLE,235.46382956011314,-2.4523611128564746,,,,,,,
5619904753378362880,111.2711738305581,1.7060596,-21.11884043487741,6.5508685,,,,,21.0968,0.14169693,-0.31204605,0.45374298,,NOT_AVAILABLE,235.46651652891842,-2.455592609188001,,,,,,,
5619904753378612608,111.26918425572784,0.8419273,-21.109708707847307,1.4065356,0.5297131445252727,1.6234366,-4.5500397716818055,-0.2637230297910978,20.861166,1.1405811,-0.057554245,1.1981354,,NOT_AVAILABLE,235.45758390446898,-2.452911617262574,,,,,,3379.8179,10439.893
5619904753382727168,111.27116281225952,0.021553094,-21.115690436369963,0.028131993,0.4551849499901349,0.037052896,3.309414608888828,-3.6905626363807236,16.194443,1.0894127,0.46276855,0.62664413,,NOT_AVAILABLE,235.4637332656791,-2.454112658594312,5350.4253,1359.4583,0.4375,0.3555,0.192,2067.8818,2059.8044
5619904753382727808,111.27034227990433,0.16281606,-21.11757728250549,0.2090497,0.6054063819818858,0.30141142,0.34992164550925975,3.549555271778773,19.518152,1.502533,0.81347084,0.6890621,,NOT_AVAILABLE,235.4650353746839,-2.4556790871592,,,,,,2822.1636,3962.004
5619904753382728576,111.26512550739719,0.010186776,-21.11291162978008,0.013050656,0.21846626652522347,0.017165959,-1.1277123207670643,2.658428243461895,14.454604,0.6770172,0.25685215,0.42016506,,NOT_AVAILABLE,235.4586176329565,-2.457762226401445,9181.749,4573.0137,1.3539,1.2323,0.6638,3889.515,3804.7878
5619904753382728832,111.26310772868943,0.030832706,-21.111525117760657,0.040854014,0.19546023169555762,0.055392306,-1.9590617724826374,1.560023529309213,16.83573,0.9412937,0.32874298,0.61255074,,NOT_AVAILABLE,235.4565041169526,-2.4587656619849168,5689.218,1363.019,0.3565,0.2971,0.1638,4658.3813,4049.198
5619904753383061632,111.27209340002396,1.9879661,-21.119373639263415,4.4061823,,,,,21.178024,1.8367252,0.32667732,1.5100479,,NOT_AVAILABLE,235.46739269146843,-2.4550887394961998,,,,,,,
5619904783434415872,111.28937882395894,0.2847397,-21.118507743164308,0.36771923,-1.2603862579618454,0.5054738,0.02917626004655256,0.21835911511493872,19.866966,1.6849766,0.82107544,0.86390114,,NOT_AVAILABLE,235.4742587684164,-2.440470589813469,,,,,,6527.681,5233.3037
5619904783437468288,111.28349521434103,0.057756547,-21.11287898060162,0.07590487,0.1736580019890961,0.1035416,-0.6026579901199578,1.2176866292573192,18.02792,1.0004139,0.4145584,0.5858555,,NOT_AVAILABLE,235.4666970637942,-2.44264581051275,5288.661,1884.4945,0.1641,0.1345,0.0743,5676.418,5191.473
5619904783437473408,111.28804622369054,0.053509217,-21.110646726898764,0.06730087,0.18620892853415116,0.09203618,1.8166148963642332,-0.49744717162638274,17.843456,1.1589375,0.49354362,0.6653938,,NOT_AVAILABLE,235.46673729588528,-2.4378493552384226,4763.3994,1061.3466,0.0836,0.0662,0.036,5074.948,4379.719
5619904783437475200,111.29335275881809,0.0721051,-21.109605499922733,0.097497344,0.37081157661306774,0.13285887,-3.2864219639224426,-1.0269745709094997,17.050049,1.2984715,0.3402481,0.95822334,,NOT_AVAILABLE,235.46816168349162,-2.4329949215939077,,,,,,2894.0762,2449.4746
5619904783437478272,111.29140032126422,0.07887575,-21.107731434765693,0.10217,0.060079684513964,0.13530812,-0.7738973061763343,1.8937172966131652,18.54489,1.1914635,0.5158119,0.67565155,,NOT_AVAILABLE,235.46564686120493,-2.433713800120576,4750.436,1378.1464,0.1685,0.1328,0.073,6144.931,5766.5366
5619904783437482112,111.2882199177729,0.06042173,-21.10617803526056,0.077598765,0.2852622362852222,0.10248452,-3.4723363267086156,2.739723889468691,18.071983,1.3403015,0.60427475,0.73602676,,NOT_AVAILABLE,235.46287272595296,-2.4355937937974206,4459.785,980.0977,0.079,0.0607,0.0327,3648.2954,3256.8003
5619904783437484416,111.29497185490139,0.76030743,-21.106135300858487,0.9295841,,,,,17.46111,1.1489525,0.16278458,0.9861679,,VARIABLE,235.46581597546884,-2.430023165804193,,,,,,,
5619904783437489792,111.29044628148498,0.50307244,-21.103947089130575,0.5836375,1.6886484220678075,0.8657687,-2.0961779245915224,1.653496917668407,20.529446,1.3116817,0.5159149,0.79576683,,NOT_AVAILABLE,235.46188802358515,-2.4327087884688963,,,,,,2203.1255,7768.305
5619904787737112320,111.29574422184672,0.07460829,-21.106154632580896,0.096277684,0.323963082093217,0.13112308,-2.717137511167427,2.2158233320901415,18.352497,1.2521439,0.34150887,0.910635,,NOT_AVAILABLE,235.46617403379494,-2.4293973906987363,5155.137,1489.0311,0.7912,0.6281,0.3473,3340.871,3647.509
5619904787737112448,111.29603056899505,0.09356218,-21.10645053391869,0.13573891,-0.1769545450846749,0.17510448,-0.8140757077884271,1.5915440174153495,18.647108,,,,,NOT_AVAILABLE,235.4665614278133,-2.4293019159871427,,,,,,7883.8774,
5619904787737113600,111.29433765700144,0.095834054,-21.105811289820547,0.123444386,0.5352053647238617,0.16572654,-2.042541795462113,3.0095267637459244,18.836079,1.7163124,0.7792301,0.9370823,,NOT_AVAILABLE,235.4652502112119,-2.430391300526775,3716.8674,637.8947,0.0486,0.0344,0.0187,2444.289,2090.6123
5619904787737118464,111.29095979190686,0.22575352,-21.10336670785864,0.30314812,-0.15282764707925067,0.45545268,-1.368264416795336,1.1102872958460495,19.962313,1.2929955,0.5456028,0.74739265,,NOT_AVAILABLE,235.46160286552296,-2.4320122388240746,,,,,,4418.2314,6744.6616
5619904787737752192,111.28703236422096,0.43857354,-21.107655409728796,0.5701977,0.06561378606034186,0.9332206,-2.06371748955115,2.1262752797234175,20.67474,1.3940105,0.44626236,0.9477482,,NOT_AVAILABLE,235.46365145380565,-2.4372685217533436,,,,,,3162.8555,7850.3813
5619904787737756160,111.29534734178755,0.37079218,-21.112167997321283,0.48430794,-0.9991659671263443,0.7553776,-2.4378755741776934,1.3837065008611342,20.49759,1.6324825,0.6769161,0.9555664,,NOT_AVAILABLE,235.4713022691323,-2.432566957813215,,,,,,5246.3125,5298.161
5619904542916234112,111.24267819498992,0.113851085,-21.12405025246771,0.16378953,0.2836650973016787,0.23084559,-0.2639035616857902,0.596705514040593,19.06419,1.2891293,0.6116886,0.67744064,,NOT_AVAILABLE,235.4585374073391,-2.4814800083867214,,,,,,3041.837,4898.877
5619904542916236288,111.24136142761178,0.5794058,-21.122855680406577,0.85978043,-9.003628023410158,1.1655052,-4.423977793018933,2.6935666698122223,20.55691,1.7850266,0.4774685,1.3075581,,NOT_AVAILABLE,235.4569026684945,-2.481998018938335,,,,,,5819.5303,4671.0483
5619904542916240896,111.24253256337089,0.17622446,-21.120873179960782,0.2559193,0.4892892289853343,0.35703686,-2.1465993151605707,1.720225453004931,19.574318,1.4428482,0.6850643,0.7577839,,NOT_AVAILABLE,235.455670556968,-2.4800984109867863,,,,,,2889.5305,4658.101
5619904542916249728,111.24033951564479,0.16981211,-21.11761285923273,0.23079239,0.9139979007794964,0.3405981,0.8728592667446425,-0.9728752995123018,19.629522,2.2082767,1.1224575,1.0858192,,NOT_AVAILABLE,235.45182690738793,-2.4803606968148686,,,,,,2222.4104,1368.116
5619904542916251392,111.2328832362694,0.10756118,-21.117220829211785,0.143003,0.050320003640266286,0.19496162,-0.8774913481368166,2.794544237987114,18.793062,1.152523,0.46744156,0.6850815,,NOT_AVAILABLE,235.44819135647617,-2.4863055172460644,4570.283,1299.9293,0.0034,0.0027,0.0015,6353.579,5368.0054
5619904542916256384,111.23633811654345,0.16040784,-21.115038377194676,0.23805816,-0.30952123055609254,0.3240217,-1.5737327467559854,2.3888258189844276,19.51733,1.3715038,0.69839287,0.67311096,,NOT_AVAILABLE,235.44779037829736,-2.4824338701161075,,,,,,8458.417,5912.1475
5619904542919579776,111.23942548157115,0.13301031,-21.11455921613671,0.18624492,1.1961966805505362,0.2659459,-5.9503820629955,7.452299904327635,19.312798,1.8293648,0.88773346,0.9416313,,NOT_AVAILABLE,235.44872988555693,-2.4796691925995042,,,,,,979.5622,1890.312
5619904542920478976,111.23802556179236,0.07612911,-21.121884313619894,0.10387551,0.5055806847354432,0.13685535,-0.8446278118338308,7.931323753823961,18.464539,1.5233765,0.7086239,0.8147526,,NOT_AVAILABLE,235.4545740045355,-2.4842814317801625,4028.6477,677.1716,0.0189,0.0139,0.0075,2897.569,2531.5024
5619904547219009920,111.23882945117207,0.08356876,-21.122935235249233,0.11366487,0.5066491688735901,0.14876784,-4.055159224323729,6.18196990061206,18.605112,,,,,NOT_AVAILABLE,235.45585574091285,-2.484117139858763,,,,,,2649.546,
5619904547219601920,111.23773223698888,0.4709767,-21.11512070297436,0.6327098,-1.1042269379778822,0.9184213,-1.5583205663950968,3.1393712074645754,20.645384,1.3303566,0.607008,0.7233486,,NOT_AVAILABLE,235.4484781034575,-2.4813266013083837,,,,,,6358.9873,8098.36
5619904547219938944,111.23966427655189,1.2970562,-21.124248915463085,1.8670169,,,,,20.94946,1.4838676,0.5903721,0.89349556,,NOT_AVAILABLE,235.45738291456607,-2.484051587414257,,,,,,,
5619904787738091392,111.29697082922085,0.4465301,-21.106843985119987,0.62804586,-0.3704254534805792,0.92684525,-0.897621160998192,3.3196311257808584,20.516462,2.1448803,1.205555,0.93932533,,NOT_AVAILABLE,235.4673235673992,-2.4287150302450096,,,,,,4855.9194,2543.5325
5619904787738439424,111.29894159758179,1.2921215,-21.108886789254306,1.3982465,,,,,21.098526,1.5984001,0.51756096,1.0808392,,NOT_AVAILABLE,235.4699953198166,-2.4280609473081833,,,,,,,
5619904787738713088,111.29490152796953,3.2826655,-21.117151201095908,4.5065093,,,,,21.265497,,,0.7284088,,NOT_AVAILABLE,235.47550038758547,-2.435289615392067,,,,,,,
5619904787742461440,111.28417303553485,0.019960161,-21.110296825566106,0.026125366,1.652155044453183,0.03465966,1.476277956639708,-11.839345670456824,16.03908,1.4312706,0.647665,0.7836056,,NOT_AVAILABLE,235.464718856096,-2.4408678458124062,4378.328,711.3244,0.1601,0.121,0.0642,593.77106,596.7088
5619904817797220352,111.30771978538395,0.16023478,-21.106207675947857,0.20136878,-1.0316829460798485,0.27564546,0.7512453582231498,6.49172894928264,17.794016,1.428545,0.53274536,0.89579964,,NOT_AVAILABLE,235.47150851430905,-2.4195782948938667,4450.078,828.2463,0.3114,0.2377,0.128,8510.708,4615.8433
5619904817797222912,111.29646622209205,0.14230408,-21.10482020729918,0.19305919,0.3095490319124592,0.2739937,-1.3902422254562774,0.9720854820484928,19.434978,1.4770832,0.73941994,0.73766327,,NOT_AVAILABLE,235.46531592467832,-2.4281729089627992,,,,,,5649.7954,4935.6553
5619904817797229696,111.2993443587014,0.1088473,-21.10274325414487,0.13769479,0.26244381777459735,0.19056961,-3.011500393902031,0.9033709996714243,18.981672,1.4675083,0.6986904,0.7688179,,NOT_AVAILABLE,235.4647549759488,-2.424824865748128,4222.1865,893.1598,0.0596,0.0447,0.0241,3626.5017,4047.5942
5619904817797233024,111.29684221535584,0.10389238,-21.10212371759485,0.1341803,0.0748501819698297,0.18036774,0.7176483462064821,0.1794627325746683,18.946737,1.6023331,0.7751217,0.8272114,,NOT_AVAILABLE,235.46310379872784,-2.4265888075668465,3946.9792,637.7449,0.013,0.0095,0.0051,6699.2686,4141.7363
5619904817797234176,111.30329063780414,0.34801984,-21.100868922006683,0.48782036,1.3978556979901622,0.69070816,-1.5939467100084035,0.7978096034252853,20.510809,0.732563,0.064632416,0.6679306,,NOT_AVAILABLE,235.4648444560856,-2.420694529542495,,,,,,1336.8148,15009.846
5619904817797238656,111.29517717265847,0.21064179,-21.09904394563188,0.27259842,0.7901707090731158,0.4067597,-0.247434719536749,1.2218671538691108,19.927124,1.3874245,0.6711159,0.7163086,,NOT_AVAILABLE,235.45965245796828,-2.4265013402308604,,,,,,2217.9607,5762.46
5619904817797247360,111.3024838854194,0.1389764,-21.096584866698908,0.18933032,0.09289015118414498,0.2711956,-1.2037341642780128,1.456512253587671,19.336061,1.3943329,0.6662464,0.7280865,,NOT_AVAILABLE,235.46071004815067,-2.4193318896457505,,,,,,5943.261,5366.961
5619904817800680960,111.30698416171302,0.3959751,-21.107509714104737,0.50646806,2.1003541958544183,0.67077595,-2.63764217016546,-1.2245658871279177,18.522657,1.417036,0.3015728,1.1154633,,NOT_AVAILABLE,235.47233196191064,-2.4207987105627846,,,,,,677.91974,3597.4712
5619904822096834048,111.30926952414792,0.17396617,-21.101128275484886,0.23856314,0.2568969611760742,0.34185734,-3.1665295496154005,1.368684188448917,19.714792,1.4900398,0.6948719,0.7951679,,NOT_AVAILABLE,235.46771333349452,-2.4159023083610354,,,,,,5460.6357,4883.8076
5619904822096835072,111.30529268855899,0.065815315,-21.097879319876828,0.08518563,0.5027034651149619,0.117997445,-0.9604494086711529,0.4874836945008135,18.273932,1.3868408,0.61476135,0.77207947,,NOT_AVAILABLE,235.46309195297485,-2.4176350021411146,4326.7217,978.5235,0.1136,0.0861,0.0462,2149.2104,2419.3367
5619904822097478016,111.30219615985138,0.7523788,-21.09896103802188,1.054914,0.6577616418871183,1.7919238,0.1274260743636112,4.253304848579189,20.86615,1.8241539,0.76335526,1.0607986,,NOT_AVAILABLE,235.46267857889183,-2.4206920533038394,,,,,,3360.388,5027.288
5619904822097482752,111.29412669019815,0.28128392,-21.102200514183465,0.37442324,-0.37730471629066853,0.5575721,-1.39367419797384,2.94104632810473,20.139963,1.7816029,0.8087101,0.97289276,,NOT_AVAILABLE,235.46197255553736,-2.428857443560956,,,,,,5291.2627,3993.225
5619904822097822720,111.29882896350753,0.68145984,-21.095615684777638,1.2911687,-1.6850717379218687,1.6016376,-1.327753053312976,-4.878830740573922,20.835245,1.7714787,0.56144714,1.2100315,,NOT_AVAILABLE,235.45824140446024,-2.4218782247823936,,,,,,4645.132,5487.27
5619904822102191104,111.30796321782405,0.03357009,-21.1032229063922,0.044232294,0.2088155772198233,0.05877208,-0.5068008560371796,2.308116526460941,16.943775,0.994236,0.40084648,0.5933895,,NOT_AVAILABLE,235.4689837356481,-2.417966689542232,5629.183,1395.0773,0.4334,0.3587,0.1968,4609.4424,4019.3796
5619904822102191232,111.30672251086908,0.13700783,-21.10237418192125,0.18947423,-0.22067498098181834,0.28495842,-0.20637889672915363,-0.24884254926652188,19.362078,1.398798,0.70022964,0.69856834,,NOT_AVAILABLE,235.46768737489,-2.4185852204917717,,,,,,5516.0244,5493.5767
